# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 10843
# Species         : Crypturellus_casiquiare
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 135.20 mm
# Secondary1       : 103.60 mm
# Kipps Distance   : 31.60 mm
# Hand-Wing Index  : 23.30
# Tail Length      : 32.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.305
# Pointedness Index: 0.2337
# Efficiency Index : 0.0545
# Wing Loading Proxy: 0.0402
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1851  at x/c = 0.2687
# Max f/c          : 0.0584  at x/c = 0.3467
# Est. Reynolds    : 3.10e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009025
0.99866578  0.00021368
0.99781636  0.00037004
0.99683797  0.00055908
0.99572586  0.00078051
0.99447590  0.00103403
0.99308454  0.00131935
0.99154881  0.00163614
0.98986626  0.00198407
0.98803494  0.00236279
0.98605339  0.00277194
0.98392061  0.00321116
0.98163600  0.00368006
0.97919939  0.00417824
0.97661097  0.00470532
0.97387132  0.00526088
0.97098132  0.00584449
0.96794219  0.00645574
0.96475544  0.00709418
0.96142284  0.00775937
0.95794644  0.00845086
0.95432852  0.00916819
0.95057158  0.00991090
0.94667834  0.01067850
0.94265167  0.01147054
0.93849467  0.01228651
0.93421054  0.01312595
0.92980268  0.01398834
0.92527457  0.01487320
0.92062984  0.01578003
0.91587223  0.01670832
0.91100554  0.01765757
0.90603367  0.01862726
0.90096060  0.01961688
0.89579035  0.02062591
0.89052701  0.02165383
0.88517469  0.02270014
0.87973754  0.02376429
0.87421973  0.02484577
0.86862544  0.02594406
0.86295887  0.02705863
0.85722420  0.02818896
0.85142560  0.02933451
0.84556724  0.03049477
0.83965326  0.03166920
0.83368777  0.03285727
0.82767484  0.03405848
0.82161850  0.03527228
0.81552276  0.03649816
0.80939154  0.03773558
0.80322874  0.03898404
0.79703818  0.04024301
0.79082363  0.04151198
0.78458879  0.04279041
0.77833729  0.04407781
0.77207269  0.04537366
0.76579847  0.04667744
0.75951804  0.04798865
0.75323472  0.04930679
0.74695175  0.05063135
0.74067229  0.05196184
0.73439940  0.05329775
0.72813609  0.05463859
0.72188523  0.05598388
0.71564963  0.05733312
0.70943200  0.05868583
0.70323496  0.06004154
0.69706104  0.06139976
0.69091267  0.06276003
0.68479218  0.06412187
0.67870183  0.06548482
0.67264375  0.06684843
0.66662001  0.06821223
0.66063257  0.06957577
0.65468329  0.07093861
0.64877394  0.07230030
0.64290620  0.07366040
0.63708167  0.07501849
0.63130182  0.07637412
0.62556808  0.07772688
0.61988174  0.07907635
0.61424403  0.08042210
0.60865609  0.08176373
0.60311896  0.08310084
0.59763360  0.08443302
0.59220089  0.08575988
0.58682162  0.08708102
0.58149650  0.08839607
0.57622615  0.08970464
0.57101113  0.09100635
0.56585191  0.09230084
0.56074887  0.09358775
0.55570234  0.09486670
0.55071257  0.09613735
0.54577972  0.09739935
0.54090390  0.09865235
0.53608514  0.09989602
0.53132342  0.10113003
0.52661864  0.10235404
