# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08565
# Species         : Myadestes_elisabeth
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 86.20 mm
# Secondary1       : 67.80 mm
# Kipps Distance   : 18.40 mm
# Hand-Wing Index  : 21.40
# Tail Length      : 88.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.271
# Pointedness Index: 0.2135
# Efficiency Index : 0.0457
# Wing Loading Proxy: 0.0144
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1928  at x/c = 0.2698
# Max f/c          : 0.0590  at x/c = 0.3467
# Est. Reynolds    : 1.37e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009057
0.99866585  0.00021497
0.99781660  0.00037295
0.99683852  0.00056427
0.99572692  0.00078863
0.99447769  0.00104575
0.99308733  0.00133533
0.99155289  0.00165705
0.98987195  0.00201058
0.98804258  0.00239557
0.98606336  0.00281168
0.98393328  0.00325852
0.98165178  0.00373572
0.97921869  0.00424289
0.97663423  0.00477964
0.97389896  0.00534555
0.97101379  0.00594019
0.96797994  0.00656316
0.96479891  0.00721400
0.96147249  0.00789227
0.95800272  0.00859752
0.95439189  0.00932929
0.95064248  0.01008711
0.94675720  0.01087052
0.94273895  0.01167902
0.93859078  0.01251214
0.93431592  0.01336938
0.92991773  0.01425025
0.92539971  0.01515425
0.92076546  0.01608087
0.91601870  0.01702961
0.91116324  0.01799995
0.90620296  0.01899138
0.90114183  0.02000337
0.89598385  0.02103541
0.89073309  0.02208698
0.88539366  0.02315753
0.87996969  0.02424656
0.87446534  0.02535351
0.86888477  0.02647788
0.86323216  0.02761911
0.85751167  0.02877668
0.85172748  0.02995005
0.84588372  0.03113869
0.83998453  0.03234206
0.83403399  0.03355963
0.82803616  0.03479086
0.82199507  0.03603522
0.81591469  0.03729217
0.80979894  0.03856118
0.80365170  0.03984172
0.79747678  0.04113326
0.79127793  0.04243526
0.78505884  0.04374720
0.77882312  0.04506856
0.77257432  0.04639880
0.76631590  0.04773741
0.76005127  0.04908387
0.75378372  0.05043765
0.74751650  0.05179825
0.74125273  0.05316515
0.73499549  0.05453784
0.72874775  0.05591581
0.72251238  0.05729857
0.71629218  0.05868560
0.71008984  0.06007642
0.70390799  0.06147053
0.69774913  0.06286744
0.69161568  0.06426666
0.68550999  0.06566772
0.67943427  0.06707012
0.67339067  0.06847341
0.66738124  0.06987710
0.66140793  0.07128073
0.65547260  0.07268384
0.64957701  0.07408596
0.64372284  0.07548666
0.63791167  0.07688547
0.63214498  0.07828196
0.62642417  0.07967568
0.62075055  0.08106620
0.61512534  0.08245308
0.60954967  0.08383591
0.60402458  0.08521426
0.59855102  0.08658772
0.59312988  0.08795587
0.58776192  0.08931831
0.58244788  0.09067464
0.57718836  0.09202446
0.57198391  0.09336739
0.56683501  0.09470304
0.56174205  0.09603102
0.55670533  0.09735097
0.55172511  0.09866252
0.54680157  0.09996530
0.54193479  0.10125895
0.53712483  0.10254312
0.53237163  0.10381747
0.52767512  0.10508164
0.52303513  0.10633532
0.51845145  0.10757816
0.51392378  0.10880983
0.50945181  0.11003003
0.50503513  0.11123843
0.50067330  0.11243473
0.49636582  0.11361862
0.49211215  0.11478980
0.48791170  0.11594799
0.48376382  0.11709290
0.47966782  0.11822425
0.47562299  0.11934176
0.47162854  0.12044516
0.46768369  0.12153419
0.46378757  0.12260859
0.45993932  0.12366811
0.45613803  0.12471251
0.45238275  0.12574153
0.44867251  0.12675495
0.44500632  0.12775253
0.44138314  0.12873406
0.43780194  0.12969930
0.43426164  0.13064806
0.43076115  0.13158011
0.42729936  0.13249527
0.42387515  0.13339333
0.42048738  0.13427410
0.41713489  0.13513739
0.41381652  0.13598303
0.41053109  0.13681084
0.40727741  0.13762065
0.40405430  0.13841231
0.40086057  0.13918564
0.39769500  0.13994049
0.39455641  0.14067673
0.39144358  0.14139421
0.38835532  0.14209278
0.38529043  0.14277232
0.38224772  0.14343271
0.37922599  0.14407381
0.37622406  0.14469552
0.37324076  0.14529773
0.37027492  0.14588032
0.36732540  0.14644320
0.36439104  0.14698627
0.36147072  0.14750944
0.35856332  0.14801263
0.35566775  0.14849576
0.35278292  0.14895874
0.34990778  0.14940151
0.34704127  0.14982401
0.34418238  0.15022616
0.34133010  0.15060792
0.33848344  0.15096924
0.33564146  0.15131006
0.33280322  0.15163034
0.32996782  0.15193005
0.32713436  0.15220915
0.32430201  0.15246761
0.32146992  0.15270540
0.31863731  0.15292252
0.31580340  0.15311894
0.31296745  0.15329464
0.31012877  0.15344963
0.30728667  0.15358389
0.30444050  0.15369743
0.30158966  0.15379026
0.29873357  0.15386237
0.29587169  0.15391379
0.29300349  0.15394452
0.29012852  0.15395459
0.28724632  0.15394402
0.28435650  0.15391284
0.28145868  0.15386107
0.27855254  0.15378876
0.27563777  0.15369593
0.27271412  0.15358263
0.26978136  0.15344889
0.26683931  0.15329478
0.26388783  0.15312033
0.26092680  0.15292559
0.25795614  0.15271063
0.25497583  0.15247549
0.25198587  0.15222025
0.24898629  0.15194495
0.24597717  0.15164968
0.24295863  0.15133448
0.23993081  0.15099944
0.23689390  0.15064462
0.23384814  0.15027010
0.23079377  0.14987595
0.22773110  0.14946225
0.22466045  0.14902908
0.22158220  0.14857652
0.21849674  0.14810464
0.21540451  0.14761354
0.21230599  0.14710329
0.20920167  0.14657399
0.20609209  0.14602571
0.20297782  0.14545854
0.19985946  0.14487258
0.19673763  0.14426791
0.19361300  0.14364461
0.19048626  0.14300277
0.18735811  0.14234249
0.18422931  0.14166386
0.18110062  0.14096695
0.17797284  0.14025186
0.17484679  0.13951868
0.17172331  0.13876749
0.16860327  0.13799838
0.16548755  0.13721143
0.16237706  0.13640674
0.15927273  0.13558438
0.15617549  0.13474443
0.15308632  0.13388697
0.15000617  0.13301209
0.14693605  0.13211986
0.14387695  0.13121036
0.14082988  0.13028365
0.13779586  0.12933982
0.13477593  0.12837892
0.13177112  0.12740102
0.12878247  0.12640620
0.12581103  0.12539450
0.12285784  0.12436598
0.11992395  0.12332071
0.11701041  0.12225873
0.11411826  0.12118008
0.11124855  0.12008482
0.10840229  0.11897299
0.10558053  0.11784461
0.10278428  0.11669973
0.10001453  0.11553837
0.09727230  0.11436055
0.09455855  0.11316631
0.09187424  0.11195565
0.08922032  0.11072858
0.08659772  0.10948512
0.08400733  0.10822526
0.08145005  0.10694900
0.07892672  0.10565633
0.07643817  0.10434725
0.07398520  0.10302173
0.07156859  0.10167976
0.06918908  0.10032129
0.06684737  0.09894631
0.06454414  0.09755477
0.06228003  0.09614662
0.06005563  0.09472183
0.05787151  0.09328033
0.05572818  0.09182206
0.05362614  0.09034697
0.05156581  0.08885497
0.04954759  0.08734600
0.04757183  0.08581997
0.04563883  0.08427679
0.04374885  0.08271639
0.04190211  0.08113865
0.04009875  0.07954348
0.03833889  0.07793077
0.03662261  0.07630042
0.03494990  0.07465230
0.03332073  0.07298630
0.03173503  0.07130231
0.03019265  0.06960018
0.02869340  0.06787979
0.02723706  0.06614101
0.02582334  0.06438370
0.02445191  0.06260772
0.02312240  0.06081293
0.02183437  0.05899920
0.02058737  0.05716637
0.01938088  0.05531429
0.01821436  0.05344284
0.01708721  0.05155185
0.01599881  0.04964118
0.01494850  0.04771070
0.01393560  0.04576025
0.01295939  0.04378970
0.01201912  0.04179892
0.01111405  0.03978776
0.01024339  0.03775611
0.00940636  0.03570384
0.00860217  0.03363083
0.00783003  0.03153698
0.00708915  0.02942218
0.00637876  0.02728635
0.00569811  0.02512940
0.00504646  0.02295126
0.00442311  0.02075188
0.00382742  0.01853121
0.00325878  0.01628923
0.00271665  0.01402592
0.00220054  0.01174129
0.00171007  0.00943536
0.00124492  0.00710819
0.00080490  0.00475984
0.00038991  0.00239040
0.00000000  0.00000000
0.00038991  -0.00143130
0.00080490  -0.00279123
0.00124492  -0.00408352
0.00171007  -0.00531174
0.00220054  -0.00647929
0.00271665  -0.00758944
0.00325878  -0.00864528
0.00382742  -0.00964979
0.00442311  -0.01060580
0.00504646  -0.01151601
0.00569811  -0.01238300
0.00637876  -0.01320923
0.00708915  -0.01399705
0.00783003  -0.01474868
0.00860217  -0.01546625
0.00940636  -0.01615179
0.01024339  -0.01680721
0.01111405  -0.01743435
0.01201912  -0.01803495
0.01295939  -0.01861066
0.01393560  -0.01916305
0.01494850  -0.01969361
0.01599881  -0.02020375
0.01708721  -0.02069480
0.01821436  -0.02116804
0.01938088  -0.02162466
0.02058737  -0.02206578
0.02183437  -0.02249249
0.02312240  -0.02290579
0.02445191  -0.02330663
0.02582334  -0.02369590
0.02723706  -0.02407445
0.02869340  -0.02444307
0.03019265  -0.02480250
0.03173503  -0.02515343
0.03332073  -0.02549652
0.03494990  -0.02583236
0.03662261  -0.02616153
0.03833889  -0.02648455
0.04009875  -0.02680191
0.04190211  -0.02711405
0.04374885  -0.02742139
0.04563883  -0.02772432
0.04757183  -0.02802318
0.04954759  -0.02831830
0.05156581  -0.02860995
0.05362614  -0.02889841
0.05572818  -0.02918390
0.05787151  -0.02946665
0.06005563  -0.02974682
0.06228003  -0.03002458
0.06454414  -0.03030007
0.06684737  -0.03057341
0.06918908  -0.03084468
0.07156859  -0.03111398
0.07398520  -0.03138135
0.07643817  -0.03164683
0.07892672  -0.03191046
0.08145005  -0.03217222
0.08400733  -0.03243213
0.08659772  -0.03269014
0.08922032  -0.03294624
0.09187424  -0.03320035
0.09455855  -0.03345244
0.09727230  -0.03370241
0.10001453  -0.03395019
0.10278428  -0.03419568
0.10558053  -0.03443877
0.10840229  -0.03467935
0.11124855  -0.03491729
0.11411826  -0.03515247
0.11701041  -0.03538474
0.11992395  -0.03561396
0.12285784  -0.03583998
0.12581103  -0.03606264
0.12878247  -0.03628176
0.13177112  -0.03649720
0.13477593  -0.03670876
0.13779586  -0.03691627
0.14082988  -0.03711956
0.14387695  -0.03731843
0.14693605  -0.03751269
0.15000617  -0.03770217
0.15308632  -0.03788666
0.15617549  -0.03806597
0.15927273  -0.03823991
0.16237706  -0.03840829
0.16548755  -0.03857089
0.16860327  -0.03872754
0.17172331  -0.03887802
0.17484679  -0.03902216
0.17797284  -0.03915974
0.18110062  -0.03929058
0.18422931  -0.03941449
0.18735811  -0.03953128
0.19048626  -0.03964075
0.19361300  -0.03974273
0.19673763  -0.03983702
0.19985946  -0.03992346
0.20297782  -0.04000186
0.20609209  -0.04007205
0.20920167  -0.04013387
0.21230599  -0.04018714
0.21540451  -0.04023171
0.21849674  -0.04026742
0.22158220  -0.04029412
0.22466045  -0.04031166
0.22773110  -0.04031991
0.23079377  -0.04031873
0.23384814  -0.04030799
0.23689390  -0.04028757
0.23993081  -0.04025735
0.24295863  -0.04021722
0.24597717  -0.04016707
0.24898629  -0.04010681
0.25198587  -0.04003635
0.25497583  -0.03995560
0.25795614  -0.03986450
0.26092680  -0.03976296
0.26388783  -0.03965093
0.26683931  -0.03952835
0.26978136  -0.03939518
0.27271412  -0.03925138
0.27563777  -0.03909692
