# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03763
# Species         : Emberiza_koslowi
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 94.00 mm
# Secondary1       : 74.20 mm
# Kipps Distance   : 19.80 mm
# Hand-Wing Index  : 21.10
# Tail Length      : 88.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.267
# Pointedness Index: 0.2106
# Efficiency Index : 0.0444
# Wing Loading Proxy: 0.0143
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1925  at x/c = 0.2700
# Max f/c          : 0.0590  at x/c = 0.3467
# Est. Reynolds    : 1.53e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009057
0.99866586  0.00021496
0.99781663  0.00037294
0.99683861  0.00056424
0.99572709  0.00078859
0.99447797  0.00104569
0.99308777  0.00133524
0.99155353  0.00165692
0.98987284  0.00201040
0.98804379  0.00239534
0.98606493  0.00281137
0.98393528  0.00325814
0.98165427  0.00373525
0.97922174  0.00424232
0.97663790  0.00477895
0.97390333  0.00534473
0.97101892  0.00593924
0.96798590  0.00656204
0.96480577  0.00721271
0.96148033  0.00789079
0.95801161  0.00859583
0.95440189  0.00932737
0.95065367  0.01008495
0.94676965  0.01086809
0.94275273  0.01167631
0.93860596  0.01250912
0.93433256  0.01336604
0.92993590  0.01424657
0.92541947  0.01515020
0.92078687  0.01607644
0.91604183  0.01702477
0.91118814  0.01799468
0.90622969  0.01898565
0.90117044  0.01999716
0.89601440  0.02102870
0.89076563  0.02207974
0.88542824  0.02314975
0.88000635  0.02423820
0.87450412  0.02534456
0.86892571  0.02646830
0.86327531  0.02760889
0.85755706  0.02876579
0.85177514  0.02993847
0.84593370  0.03112639
0.84003683  0.03232902
0.83408865  0.03354583
0.82809321  0.03477626
0.82205453  0.03601981
0.81597657  0.03727592
0.80986326  0.03854407
0.80371848  0.03982372
0.79754603  0.04111434
0.79134966  0.04241541
0.78513305  0.04372639
0.77889982  0.04504676
0.77265352  0.04637600
0.76639760  0.04771358
0.76013546  0.04905898
0.75387040  0.05041170
0.74760566  0.05177120
0.74134438  0.05313698
0.73508961  0.05450853
0.72884432  0.05588535
0.72261140  0.05726693
0.71639363  0.05865277
0.71019371  0.06004237
0.70401425  0.06143524
0.69785777  0.06283090
0.69172668  0.06422885
0.68562331  0.06562861
0.67954990  0.06702971
0.67350859  0.06843167
0.66750142  0.06983402
0.66153034  0.07123630
0.65559721  0.07263803
0.64970379  0.07403878
0.64385176  0.07543808
0.63804269  0.07683548
0.63227808  0.07823054
0.62655931  0.07962283
0.62088770  0.08101190
0.61526446  0.08239733
0.60969073  0.08377869
0.60416753  0.08515557
0.59869583  0.08652754
0.59327651  0.08789420
0.58791034  0.08925514
0.58259804  0.09060997
0.57734022  0.09195828
0.57213744  0.09329969
0.56699017  0.09463382
0.56189879  0.09596028
0.55686362  0.09727871
0.55188490  0.09858873
0.54696282  0.09988998
0.54209746  0.10118210
0.53728888  0.10246474
0.53253702  0.10373756
0.52784181  0.10500021
0.52320308  0.10625236
0.51862061  0.10749367
0.51409412  0.10872383
0.50962328  0.10994251
0.50520769  0.11114940
0.50084692  0.11234420
0.49654046  0.11352659
0.49228776  0.11469629
0.48808824  0.11585300
0.48394126  0.11699644
0.47984612  0.11812632
0.47580210  0.11924238
0.47180844  0.12034434
0.46786433  0.12143194
0.46396892  0.12250493
0.46012134  0.12356305
0.45632068  0.12460605
0.45256600  0.12563370
0.44885633  0.12664576
0.44519066  0.12764200
0.44156798  0.12862220
0.43798724  0.12958614
0.43444737  0.13053360
0.43094727  0.13146439
0.42748585  0.13237829
0.42406197  0.13327512
0.42067450  0.13415468
0.41732228  0.13501678
0.41400415  0.13586126
0.41071893  0.13668793
0.40746544  0.13749662
0.40424249  0.13828717
0.40104888  0.13905943
0.39788342  0.13981325
0.39474490  0.14054846
0.39163213  0.14126495
0.38854389  0.14196255
0.38547901  0.14264116
0.38243627  0.14330064
0.37941449  0.14394086
0.37641249  0.14456172
0.37342910  0.14516311
0.37046316  0.14574491
0.36751350  0.14630703
0.36457898  0.14684938
0.36165849  0.14737186
0.35875090  0.14787438
0.35585511  0.14835688
0.35297006  0.14881927
0.35009466  0.14926149
0.34722789  0.14968346
0.34436871  0.15008513
0.34151613  0.15046644
0.33866915  0.15082733
0.33582684  0.15116777
0.33298825  0.15148772
0.33015248  0.15178712
0.32731864  0.15206596
0.32448589  0.15232419
0.32165339  0.15256180
0.31882036  0.15277877
0.31598601  0.15297508
0.31314961  0.15315072
0.31031046  0.15330568
0.30746788  0.15343996
0.30462123  0.15355356
0.30176988  0.15364648
0.29891328  0.15371874
0.29605086  0.15377034
0.29318213  0.15380130
0.29030660  0.15381164
0.28742384  0.15380138
0.28453343  0.15377056
0.28163503  0.15371920
0.27872828  0.15364733
0.27581290  0.15355499
0.27288862  0.15344222
0.26995523  0.15330907
0.26701253  0.15315559
0.26406038  0.15298181
0.26109868  0.15278779
0.25812734  0.15257359
0.25514633  0.15233927
0.25215566  0.15208488
0.24915535  0.15181050
0.24614550  0.15151617
0.24312621  0.15120197
0.24009763  0.15086798
0.23705995  0.15051425
0.23401340  0.15014087
0.23095823  0.14974791
0.22789475  0.14933544
0.22482327  0.14890355
0.22174418  0.14845232
0.21865786  0.14798182
0.21556477  0.14749215
0.21246536  0.14698337
0.20936014  0.14645559
0.20624965  0.14590887
0.20313445  0.14534332
0.20001514  0.14475902
0.19689236  0.14415605
0.19376675  0.14353450
0.19063901  0.14289447
0.18750985  0.14223604
0.18438002  0.14155929
0.18125028  0.14086432
0.17812144  0.14015121
0.17499431  0.13942006
0.17186973  0.13867094
0.16874857  0.13790395
0.16563171  0.13711916
0.16252007  0.13631667
0.15941456  0.13549655
0.15631613  0.13465888
0.15322574  0.13380376
0.15014436  0.13293125
0.14707298  0.13204142
0.14401260  0.13113437
0.14096424  0.13021015
0.13792890  0.12926883
0.13490763  0.12831049
0.13190146  0.12733519
0.12891143  0.12634300
0.12593859  0.12533396
0.12298397  0.12430814
0.12004864  0.12326560
0.11713363  0.12220637
0.11423999  0.12113051
0.11136877  0.12003806
0.10852098  0.11892906
0.10569767  0.11780355
0.10289984  0.11666155
0.10012850  0.11550309
0.09738464  0.11432820
0.09466925  0.11313690
0.09198328  0.11192919
0.08932769  0.11070510
0.08670338  0.10946461
0.08411128  0.10820774
0.08155225  0.10693448
0.07902716  0.10564481
0.07653683  0.10433873
0.07408207  0.10301621
0.07166365  0.10167723
0.06928230  0.10032175
0.06693874  0.09894975
0.06463365  0.09756117
0.06236765  0.09615597
0.06014136  0.09473411
0.05795533  0.09329551
0.05581008  0.09184012
0.05370610  0.09036787
0.05164382  0.08887869
0.04962364  0.08737249
0.04764592  0.08584918
0.04571095  0.08430869
0.04381899  0.08275091
0.04197025  0.08117574
0.04016490  0.07958308
0.03840305  0.07797281
0.03668476  0.07634482
0.03501005  0.07469899
0.03337889  0.07303519
0.03179118  0.07135331
0.03024680  0.06965319
0.02874556  0.06793471
0.02728724  0.06619773
0.02587154  0.06444210
0.02449814  0.06266767
0.02316666  0.06087431
0.02187669  0.05906185
0.02062775  0.05723016
0.01941935  0.05537906
0.01825092  0.05350842
0.01712190  0.05161806
0.01603164  0.04970785
0.01497950  0.04777763
0.01396478  0.04582724
0.01298679  0.04385654
0.01204476  0.04186538
0.01113796  0.03985361
0.01026561  0.03782110
0.00942692  0.03576772
0.00862111  0.03369332
0.00784738  0.03159781
0.00710495  0.02948105
0.00639306  0.02734295
0.00571094  0.02518341
0.00505787  0.02300235
0.00443315  0.02079969
0.00383614  0.01857538
0.00326622  0.01632938
0.00272286  0.01406166
0.00220559  0.01177220
0.00171399  0.00946103
0.00124778  0.00712815
0.00080675  0.00477364
0.00039081  0.00239755
0.00000000  0.00000000
0.00039081  -0.00143395
0.00080675  -0.00279625
0.00124778  -0.00409063
0.00171399  -0.00532067
0.00220559  -0.00648979
0.00272286  -0.00760125
0.00326622  -0.00865818
0.00383614  -0.00966355
0.00443315  -0.01062021
0.00505787  -0.01153087
0.00571094  -0.01239812
0.00639306  -0.01322442
0.00710495  -0.01401212
0.00784738  -0.01476347
0.00862111  -0.01548060
0.00942692  -0.01616554
0.01026561  -0.01682022
0.01113796  -0.01744648
0.01204476  -0.01804606
0.01298679  -0.01862063
0.01396478  -0.01917176
0.01497950  -0.01970094
0.01603164  -0.02020960
0.01712190  -0.02069906
0.01825092  -0.02117061
0.01941935  -0.02162545
0.02062775  -0.02206471
0.02187669  -0.02248947
0.02316666  -0.02290074
0.02449814  -0.02329948
0.02587154  -0.02368659
0.02728724  -0.02406291
0.02874556  -0.02442923
0.03024680  -0.02478631
0.03179118  -0.02513484
0.03337889  -0.02547547
0.03501005  -0.02580882
0.03668476  -0.02613544
0.03840305  -0.02645588
0.04016490  -0.02677062
0.04197025  -0.02708011
0.04381899  -0.02738477
0.04571095  -0.02768498
0.04764592  -0.02798111
0.04962364  -0.02827346
0.05164382  -0.02856234
0.05370610  -0.02884800
0.05581008  -0.02913068
0.05795533  -0.02941060
0.06014136  -0.02968793
0.06236765  -0.02996285
0.06463365  -0.03023549
0.06693874  -0.03050597
0.06928230  -0.03077438
0.07166365  -0.03104082
0.07408207  -0.03130533
0.07653683  -0.03156795
0.07902716  -0.03182872
0.08155225  -0.03208764
0.08411128  -0.03234470
0.08670338  -0.03259988
0.08932769  -0.03285315
0.09198328  -0.03310446
0.09466925  -0.03335375
0.09738464  -0.03360094
0.10012850  -0.03384595
0.10289984  -0.03408869
0.10569767  -0.03432905
0.10852098  -0.03456692
0.11136877  -0.03480217
0.11423999  -0.03503468
0.11713363  -0.03526431
0.12004864  -0.03549090
0.12298397  -0.03571432
0.12593859  -0.03593441
0.12891143  -0.03615099
0.13190146  -0.03636391
0.13490763  -0.03657298
0.13792890  -0.03677804
0.14096424  -0.03697890
0.14401260  -0.03717537
0.14707298  -0.03736728
0.15014436  -0.03755443
0.15322574  -0.03773662
0.15631613  -0.03791368
0.15941456  -0.03808539
0.16252007  -0.03825158
0.16563171  -0.03841203
0.16874857  -0.03856657
0.17186973  -0.03871498
0.17499431  -0.03885708
0.17812144  -0.03899267
0.18125028  -0.03912155
0.18438002  -0.03924355
0.18750985  -0.03935846
0.19063901  -0.03946610
0.19376675  -0.03956629
0.19689236  -0.03965884
0.20001514  -0.03974358
0.20313445  -0.03982032
0.20624965  -0.03988890
0.20936014  -0.03994914
0.21246536  -0.04000089
0.21556477  -0.04004398
0.21865786  -0.04007826
0.22174418  -0.04010358
0.22482327  -0.04011979
0.22789475  -0.04012675
0.23095823  -0.04012432
0.23401340  -0.04011239
0.23705995  -0.04009082
0.24009763  -0.04005949
0.24312621  -0.04001831
0.24614550  -0.03996716
0.24915535  -0.03990595
0.25215566  -0.03983458
0.25514633  -0.03975298
0.25812734  -0.03966106
0.26109868  -0.03955877
0.26406038  -0.03944603
0.26701253  -0.03932279
0.26995523  -0.03918901
0.27288862  -0.03904465
0.27581290  -0.03888968
