# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07249
# Species         : Regulus_satrapa
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 57.20 mm
# Secondary1       : 43.40 mm
# Kipps Distance   : 13.40 mm
# Hand-Wing Index  : 23.60
# Tail Length      : 42.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.318
# Pointedness Index: 0.2343
# Efficiency Index : 0.0553
# Wing Loading Proxy: 0.0308
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1921  at x/c = 0.2685
# Max f/c          : 0.0586  at x/c = 0.3467
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009047
0.99866577  0.00021456
0.99781632  0.00037204
0.99683788  0.00056265
0.99572569  0.00078612
0.99447562  0.00104216
0.99308410  0.00133047
0.99154817  0.00165074
0.98986536  0.00200264
0.98803373  0.00238582
0.98605182  0.00279995
0.98391861  0.00324464
0.98163351  0.00371954
0.97919634  0.00422424
0.97660730  0.00475835
0.97386696  0.00532148
0.97097620  0.00591319
0.96793623  0.00653308
0.96474857  0.00718070
0.96141500  0.00785561
0.95793755  0.00855736
0.95431852  0.00928550
0.95056039  0.01003957
0.94666588  0.01081909
0.94263789  0.01162359
0.93847949  0.01245258
0.93419390  0.01330559
0.92978451  0.01418212
0.92525481  0.01508166
0.92060843  0.01600373
0.91584910  0.01694781
0.91098064  0.01791340
0.90600694  0.01889998
0.90093198  0.01990704
0.89575980  0.02093406
0.89049447  0.02198051
0.88514012  0.02304588
0.87970088  0.02412964
0.87418095  0.02523126
0.86858450  0.02635022
0.86291572  0.02748598
0.85717881  0.02863801
0.85137794  0.02980579
0.84551728  0.03098877
0.83960096  0.03218644
0.83363311  0.03339825
0.82761779  0.03462367
0.82155905  0.03586217
0.81546088  0.03711322
0.80932722  0.03837630
0.80316196  0.03965086
0.79696894  0.04093639
0.79075191  0.04223235
0.78451459  0.04353822
0.77826060  0.04485348
0.77199351  0.04617761
0.76571679  0.04751008
0.75943387  0.04885038
0.75314806  0.05019799
0.74686260  0.05155240
0.74058066  0.05291310
0.73430532  0.05427958
0.72803955  0.05565134
0.72178624  0.05702788
0.71554822  0.05840870
0.70932818  0.05979330
0.70312875  0.06118120
0.69695246  0.06257189
0.69080173  0.06396491
0.68467892  0.06535977
0.67858627  0.06675600
0.67252592  0.06815311
0.66649993  0.06955065
0.66051026  0.07094814
0.65455879  0.07234513
0.64864728  0.07374116
0.64277742  0.07513577
0.63695079  0.07652853
0.63116888  0.07791899
0.62543311  0.07930671
0.61974478  0.08069126
0.61410512  0.08207220
0.60851526  0.08344912
0.60297625  0.08482159
0.59748905  0.08618921
0.59205455  0.08755156
0.58667352  0.08890823
0.58134668  0.09025883
0.57607465  0.09160297
0.57085800  0.09294025
0.56569718  0.09427029
0.56059259  0.09559271
0.55554455  0.09690715
0.55055331  0.09821322
0.54561904  0.09951058
0.54074184  0.10079885
0.53592175  0.10207770
0.53115873  0.10334677
0.52645270  0.10460572
0.52180349  0.10585422
0.51721088  0.10709193
0.51267460  0.10831854
0.50819430  0.10953372
0.50376959  0.11073716
0.49940002  0.11192855
0.49508511  0.11310759
0.49082429  0.11427398
0.48661697  0.11542743
0.48246251  0.11656765
0.47836022  0.11769437
0.47430937  0.11880731
0.47030920  0.11990621
0.46635888  0.12099078
0.46245758  0.12206079
0.45860441  0.12311598
0.45479846  0.12415610
0.45103878  0.12518091
0.44732441  0.12619017
0.44365433  0.12718365
0.44002752  0.12816114
0.43644293  0.12912241
0.43289948  0.13006724
0.42939608  0.13099544
0.42593162  0.13190679
0.42250496  0.13280110
0.41911497  0.13367819
0.41576048  0.13453785
0.41244032  0.13537993
0.40915332  0.13620422
0.40589828  0.13701058
0.40267401  0.13779884
0.39947932  0.13856883
0.39631299  0.13932040
0.39317382  0.14005340
0.39006061  0.14076770
0.38697215  0.14146315
0.38390723  0.14213962
0.38086466  0.14279699
0.37784325  0.14343513
0.37484181  0.14405392
0.37185916  0.14465326
0.36889413  0.14523304
0.36594556  0.14579315
0.36301232  0.14633350
0.36009326  0.14685400
0.35718726  0.14735455
0.35429323  0.14783509
0.35141009  0.14829553
0.34853676  0.14873580
0.34567219  0.14915584
0.34281537  0.14955557
0.33996528  0.14993495
0.33712094  0.15029392
0.33428139  0.15063242
0.33144570  0.15095043
0.32861295  0.15124789
0.32578227  0.15152478
0.32295279  0.15178106
0.32012368  0.15201670
0.31729416  0.15223169
0.31446344  0.15242600
0.31163079  0.15259962
0.30879549  0.15275255
0.30595687  0.15288478
0.30311428  0.15299630
0.30026711  0.15308713
0.29741479  0.15315725
0.29455676  0.15320670
0.29169251  0.15323547
0.28882157  0.15324359
0.28594349  0.15323108
0.28305788  0.15319797
0.28016436  0.15314427
0.27726261  0.15307003
0.27435231  0.15297528
0.27143322  0.15286006
0.26850511  0.15272440
0.26556780  0.15256835
0.26262114  0.15239197
0.25966501  0.15219529
0.25669936  0.15197838
0.25372414  0.15174129
0.25073935  0.15148407
0.24774504  0.15120679
0.24474128  0.15090951
0.24172819  0.15059229
0.23870591  0.15025521
0.23567465  0.14989834
0.23263462  0.14952174
0.22958609  0.14912549
0.22652935  0.14870966
0.22346474  0.14827434
0.22039262  0.14781960
0.21731341  0.14734551
0.21422753  0.14685218
0.21113546  0.14633966
0.20803771  0.14580806
0.20493481  0.14525745
0.20182733  0.14468792
0.19871588  0.14409956
0.19560108  0.14349246
0.19248359  0.14286669
0.18936411  0.14222236
0.18624336  0.14155954
0.18312207  0.14087833
0.18000103  0.14017882
0.17688103  0.13946109
0.17376289  0.13872523
0.17064745  0.13797133
0.16753559  0.13719947
0.16442819  0.13640975
0.16132616  0.13560224
0.15823043  0.13477704
0.15514195  0.13393422
0.15206166  0.13307387
0.14899056  0.13219607
0.14592963  0.13130089
0.14287987  0.13038842
0.13984230  0.12945873
0.13681793  0.12851190
0.13380781  0.12754799
0.13081296  0.12656707
0.12783443  0.12556921
0.12487327  0.12455449
0.12193051  0.12352295
0.11900722  0.12247466
0.11610444  0.12140967
0.11322321  0.12032804
0.11036457  0.11922981
0.10752955  0.11811504
0.10471919  0.11698377
0.10193449  0.11583603
0.09917646  0.11467187
0.09644609  0.11349131
0.09374437  0.11229438
0.09107224  0.11108112
0.08843066  0.10985154
