# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09808
# Species         : Dinopium_rafflesii
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 134.20 mm
# Secondary1       : 103.30 mm
# Kipps Distance   : 24.20 mm
# Hand-Wing Index  : 19.00
# Tail Length      : 90.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.299
# Pointedness Index: 0.1803
# Efficiency Index : 0.0343
# Wing Loading Proxy: 0.0144
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1921  at x/c = 0.2713
# Max f/c          : 0.0593  at x/c = 0.3467
# Est. Reynolds    : 2.42e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009063
0.99866594  0.00021519
0.99781690  0.00037345
0.99683922  0.00056513
0.99572826  0.00078996
0.99447996  0.00104763
0.99309085  0.00133786
0.99155804  0.00166030
0.98987913  0.00201463
0.98805224  0.00240049
0.98607595  0.00281752
0.98394929  0.00326536
0.98167172  0.00374362
0.97924308  0.00425190
0.97666361  0.00478981
0.97393388  0.00535691
0.97105481  0.00595280
0.96802762  0.00657704
0.96485382  0.00722918
0.96153521  0.00790879
0.95807382  0.00861539
0.95447193  0.00934853
0.95073203  0.01010774
0.94685682  0.01089254
0.94284919  0.01170245
0.93871219  0.01253698
0.93444903  0.01339563
0.93006307  0.01427790
0.92555778  0.01518330
0.92093676  0.01611130
0.91620372  0.01706141
0.91136245  0.01803311
0.90641681  0.01902587
0.90137075  0.02003917
0.89622827  0.02107250
0.89099341  0.02212532
0.88567027  0.02319710
0.88026294  0.02428731
0.87477559  0.02539542
0.86921234  0.02652090
0.86357736  0.02766321
0.85787480  0.02882181
0.85210881  0.02999617
0.84628350  0.03118575
0.84040298  0.03239002
0.83447133  0.03360843
0.82849258  0.03484045
0.82247074  0.03608554
0.81640977  0.03734318
0.81031357  0.03861281
0.80418598  0.03989392
0.79803082  0.04118597
0.79185180  0.04248842
0.78565261  0.04380075
0.77943683  0.04512244
0.77320799  0.04645295
0.76696955  0.04779176
0.76072488  0.04913836
0.75447727  0.05049222
0.74822994  0.05185284
0.74198602  0.05321969
0.73574854  0.05459226
0.72952048  0.05597006
0.72330469  0.05735257
0.71710395  0.05873930
0.71092096  0.06012975
0.70475830  0.06152343
0.69861848  0.06291984
0.69250391  0.06431850
0.68641691  0.06571894
0.68035970  0.06712066
0.67433441  0.06852319
0.66834309  0.06992608
0.66238766  0.07132884
0.65646998  0.07273102
0.65059181  0.07413217
0.64475482  0.07553182
0.63896057  0.07692954
0.63321054  0.07832487
0.62750613  0.07971738
0.62184863  0.08110663
0.61623927  0.08249221
0.61067915  0.08387367
0.60516933  0.08525061
0.59971075  0.08662260
0.59430428  0.08798925
0.58895071  0.08935013
0.58365073  0.09070487
0.57840498  0.09205306
0.57321399  0.09339431
0.56807823  0.09472824
0.56299809  0.09605447
0.55797389  0.09737263
0.55300587  0.09868236
0.54809420  0.09998328
0.54323898  0.10127505
0.53844026  0.10255731
0.53369799  0.10382972
0.52901209  0.10509194
0.52438240  0.10634363
0.51980869  0.10758447
0.51529070  0.10881413
0.51082808  0.11003229
0.50642044  0.11123864
0.50206736  0.11243287
0.49776832  0.11361469
0.49352279  0.11478380
0.48933017  0.11593991
0.48518983  0.11708274
0.48110108  0.11821200
0.47706321  0.11932742
0.47307545  0.12042874
0.46913699  0.12151570
0.46524700  0.12258803
0.46140460  0.12364550
0.45760889  0.12468785
0.45385893  0.12571484
0.45015375  0.12672625
0.44649236  0.12772185
0.44287374  0.12870141
0.43929685  0.12966471
0.43576062  0.13061156
0.43226397  0.13154173
0.42880579  0.13245503
0.42538496  0.13335127
0.42200035  0.13423026
0.41865081  0.13509182
0.41533517  0.13593576
0.41205227  0.13676192
0.40880094  0.13757013
0.40557997  0.13836023
0.40238819  0.13913205
0.39922439  0.13988546
0.39608739  0.14062031
0.39297598  0.14133646
0.38988897  0.14203376
0.38682516  0.14271210
0.38378337  0.14337135
0.38076241  0.14401139
0.37776111  0.14463211
0.37477829  0.14523340
0.37181279  0.14581516
0.36886346  0.14637728
0.36592917  0.14691968
0.36300879  0.14744226
0.36010121  0.14794495
0.35720534  0.14842767
0.35432009  0.14889034
0.35144442  0.14933290
0.34857727  0.14975528
0.34571763  0.15015742
0.34286450  0.15053927
0.34001690  0.15090078
0.33717388  0.15124191
0.33433450  0.15156261
0.33149787  0.15186285
0.32866310  0.15214260
0.32582934  0.15240184
0.32299576  0.15264054
0.32016158  0.15285868
0.31732602  0.15305624
0.31448835  0.15323323
0.31164786  0.15338964
0.30880387  0.15352546
0.30595574  0.15364069
0.30310287  0.15373535
0.30024466  0.15380945
0.29738059  0.15386299
0.29451014  0.15389600
0.29163283  0.15390850
0.28874823  0.15390052
0.28585592  0.15387208
0.28295554  0.15382321
0.28004676  0.15375396
0.27712928  0.15366437
0.27420283  0.15355446
0.27126720  0.15342430
0.26832220  0.15327392
0.26536768  0.15310338
0.26240353  0.15291274
0.25942966  0.15270204
0.25644605  0.15247136
0.25345269  0.15222075
0.25044962  0.15195027
0.24743691  0.15166000
0.24441468  0.15135000
0.24138307  0.15102035
0.23834227  0.15067111
0.23529249  0.15030236
0.23223400  0.14991419
0.22916708  0.14950666
0.22609207  0.14907985
0.22300932  0.14863386
0.21991924  0.14816876
0.21682226  0.14768463
0.21371884  0.14718157
0.21060948  0.14665965
0.20749471  0.14611896
0.20437511  0.14555959
0.20125125  0.14498163
0.19812376  0.14438517
0.19499331  0.14377029
0.19186057  0.14313708
0.18872625  0.14248564
0.18559109  0.14181604
0.18245587  0.14112838
0.17932136  0.14042275
0.17618838  0.13969922
0.17305778  0.13895789
0.16993040  0.13819884
0.16680715  0.13742216
0.16368890  0.13662793
0.16057659  0.13581622
0.15747116  0.13498712
0.15437356  0.13414070
0.15128475  0.13327704
0.14820573  0.13239622
0.14513749  0.13149830
0.14208104  0.13058335
0.13903739  0.12965145
0.13600757  0.12870265
0.13299262  0.12773701
0.12999357  0.12675459
0.12701147  0.12575544
0.12404735  0.12473962
0.12110227  0.12370718
0.11817726  0.12265814
0.11527338  0.12159257
0.11239165  0.12051048
0.10953311  0.11941192
0.10669879  0.11829690
0.10388969  0.11716546
0.10110683  0.11601760
0.09835120  0.11485334
0.09562378  0.11367269
0.09292553  0.11247566
0.09025739  0.11126223
0.08762029  0.11003240
0.08501514  0.10878616
0.08244281  0.10752348
0.07990418  0.10624435
0.07740006  0.10494873
0.07493127  0.10363658
0.07249858  0.10230787
0.07010274  0.10096254
0.06774445  0.09960053
0.06542441  0.09822180
0.06314325  0.09682626
0.06090157  0.09541384
0.05869996  0.09398447
0.05653893  0.09253805
0.05441898  0.09107450
0.05234056  0.08959370
0.05030406  0.08809556
0.04830985  0.08657996
0.04635824  0.08504678
0.04444950  0.08349589
0.04258385  0.08192717
0.04076147  0.08034046
0.03898248  0.07873563
0.03724696  0.07711252
0.03555493  0.07547098
0.03390638  0.07381084
0.03230124  0.07213193
0.03073938  0.07043408
0.02922063  0.06871710
0.02774479  0.06698082
0.02631158  0.06522503
0.02492070  0.06344955
0.02357178  0.06165418
0.02226442  0.05983871
0.02099817  0.05800294
0.01977254  0.05614666
0.01858701  0.05426964
0.01744100  0.05237169
0.01633392  0.05045258
0.01526511  0.04851209
0.01423393  0.04655001
0.01323966  0.04456611
0.01228160  0.04256017
0.01135901  0.04053199
0.01047113  0.03848134
0.00961720  0.03640800
0.00879645  0.03431178
0.00800810  0.03219246
0.00725141  0.03004984
0.00652561  0.02788373
0.00582996  0.02569394
0.00516377  0.02348029
0.00452634  0.02124261
0.00391705  0.01898073
0.00333531  0.01669452
0.00278058  0.01438383
0.00225242  0.01204854
0.00175043  0.00968855
0.00127433  0.00730376
0.00082392  0.00489410
0.00039913  0.00245953
0.00000000  0.00000000
0.00039913  -0.00146048
0.00082392  -0.00284730
0.00127433  -0.00416427
0.00175043  -0.00541507
0.00225242  -0.00660319
0.00278058  -0.00773198
0.00333531  -0.00880464
0.00391705  -0.00982422
0.00452634  -0.01079364
0.00516377  -0.01171567
0.00582996  -0.01259297
0.00652561  -0.01342807
0.00725141  -0.01422338
0.00800810  -0.01498121
0.00879645  -0.01570373
0.00961720  -0.01639305
0.01047113  -0.01705113
0.01135901  -0.01767987
0.01228160  -0.01828106
0.01323966  -0.01885641
0.01423393  -0.01940754
0.01526511  -0.01993599
0.01633392  -0.02044320
0.01744100  -0.02093057
0.01858701  -0.02139940
0.01977254  -0.02185093
0.02099817  -0.02228633
0.02226442  -0.02270672
0.02357178  -0.02311313
0.02492070  -0.02350655
0.02631158  -0.02388791
0.02774479  -0.02425808
0.02922063  -0.02461789
0.03073938  -0.02496810
0.03230124  -0.02530944
0.03390638  -0.02564258
0.03555493  -0.02596817
0.03724696  -0.02628678
0.03898248  -0.02659896
0.04076147  -0.02690523
0.04258385  -0.02720605
0.04444950  -0.02750186
0.04635824  -0.02779307
0.04830985  -0.02808004
0.05030406  -0.02836311
0.05234056  -0.02864259
0.05441898  -0.02891875
0.05653893  -0.02919184
0.05869996  -0.02946209
0.06090157  -0.02972970
0.06314325  -0.02999483
0.06542441  -0.03025765
0.06774445  -0.03051828
0.07010274  -0.03077682
0.07249858  -0.03103337
0.07493127  -0.03128800
0.07740006  -0.03154075
0.07990418  -0.03179165
0.08244281  -0.03204073
0.08501514  -0.03228798
0.08762029  -0.03253339
0.09025739  -0.03277693
0.09292553  -0.03301856
0.09562378  -0.03325822
0.09835120  -0.03349585
0.10110683  -0.03373137
0.10388969  -0.03396468
0.10669879  -0.03419569
0.10953311  -0.03442428
0.11239165  -0.03465035
0.11527338  -0.03487377
0.11817726  -0.03509439
0.12110227  -0.03531208
0.12404735  -0.03552669
0.12701147  -0.03573807
0.12999357  -0.03594605
0.13299262  -0.03615047
0.13600757  -0.03635116
0.13903739  -0.03654795
0.14208104  -0.03674065
