# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03931
# Species         : Eurylaimus_harterti
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 104.40 mm
# Secondary1       : 83.80 mm
# Kipps Distance   : 22.70 mm
# Hand-Wing Index  : 21.80
# Tail Length      : 61.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.246
# Pointedness Index: 0.2174
# Efficiency Index : 0.0474
# Wing Loading Proxy: 0.0202
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1907  at x/c = 0.2695
# Max f/c          : 0.0589  at x/c = 0.3467
# Est. Reynolds    : 1.75e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009049
0.99866583  0.00021464
0.99781655  0.00037220
0.99683841  0.00056292
0.99572670  0.00078652
0.99447731  0.00104271
0.99308674  0.00133119
0.99155203  0.00165163
0.98987075  0.00200370
0.98804097  0.00238706
0.98606126  0.00280135
0.98393061  0.00324620
0.98164846  0.00372123
0.97921463  0.00422606
0.97662934  0.00476028
0.97389314  0.00532348
0.97100696  0.00591524
0.96797199  0.00653513
0.96478976  0.00718272
0.96146204  0.00785756
0.95799087  0.00855920
0.95437855  0.00928718
0.95062755  0.01004102
0.94674060  0.01082027
0.94272057  0.01162444
0.93857055  0.01245304
0.93429374  0.01330559
0.92989351  0.01418159
0.92537336  0.01508054
0.92073691  0.01600194
0.91598786  0.01694527
0.91113004  0.01791004
0.90616732  0.01889572
0.90110368  0.01990179
0.89594311  0.02092774
0.89068971  0.02197304
0.88534756  0.02303717
0.87992082  0.02411959
0.87441363  0.02521979
0.86883017  0.02633723
0.86317462  0.02747139
0.85745115  0.02862172
0.85166393  0.02978769
0.84581710  0.03096878
0.83991479  0.03216445
0.83396110  0.03337417
0.82796009  0.03459741
0.82191579  0.03583362
0.81583217  0.03708229
0.80971317  0.03834288
0.80356265  0.03961486
0.79738444  0.04089771
0.79118229  0.04219089
0.78495988  0.04349388
0.77872084  0.04480616
0.77246871  0.04612721
0.76620697  0.04745651
0.75993901  0.04879354
0.75366815  0.05013778
0.74739760  0.05148873
0.74113054  0.05284588
0.73487001  0.05420872
0.72861898  0.05557674
0.72238035  0.05694945
0.71615691  0.05832635
0.70995136  0.05970695
0.70376631  0.06109076
0.69760427  0.06247728
0.69146769  0.06386605
0.68535888  0.06525657
0.67928008  0.06664838
0.67323343  0.06804100
0.66722099  0.06943397
0.66124471  0.07082682
0.65530644  0.07221910
0.64940796  0.07361036
0.64355093  0.07500013
0.63773695  0.07638798
0.63196749  0.07777347
0.62624396  0.07915616
0.62056767  0.08053562
0.61493983  0.08191143
0.60936158  0.08328315
0.60383395  0.08465039
0.59835792  0.08601272
0.59293434  0.08736973
0.58756401  0.08872104
0.58224763  0.09006623
0.57698584  0.09140492
0.57177917  0.09273673
0.56662810  0.09406127
0.56153302  0.09537816
0.55649424  0.09668704
0.55151201  0.09798755
0.54658651  0.09927931
0.54171784  0.10056198
0.53690603  0.10183521
0.53215105  0.10309865
0.52745280  0.10435197
0.52281113  0.10559484
0.51822582  0.10682692
0.51369658  0.10804790
0.50922309  0.10925746
0.50480494  0.11045529
0.50044170  0.11164109
0.49613287  0.11281455
0.49187789  0.11397538
0.48767618  0.11512330
0.48352710  0.11625802
0.47942995  0.11737926
0.47538401  0.11848675
0.47138852  0.11958024
0.46744266  0.12065944
0.46354560  0.12172413
0.45969645  0.12277403
0.45589430  0.12380891
0.45213821  0.12482854
0.44842721  0.12583267
0.44476030  0.12682109
0.44113645  0.12779357
0.43755462  0.12874989
0.43401374  0.12968985
0.43051271  0.13061324
0.42705042  0.13151987
0.42362575  0.13240952
0.42023756  0.13328203
0.41688469  0.13413721
0.41356598  0.13497487
0.41028025  0.13579485
0.40702631  0.13659699
0.40380297  0.13738111
0.40060905  0.13814706
0.39744333  0.13889470
0.39430461  0.13962388
0.39119170  0.14033445
0.38810338  0.14102629
0.38503847  0.14169926
0.38199576  0.14235323
0.37897406  0.14298810
0.37597220  0.14360375
0.37298900  0.14420006
0.37002329  0.14477693
0.36707391  0.14533427
0.36413973  0.14587198
0.36121962  0.14638997
0.35831245  0.14688816
0.35541713  0.14736646
0.35253259  0.14782481
0.34965775  0.14826314
0.34679157  0.14868137
0.34393302  0.14907945
0.34108111  0.14945733
0.33823484  0.14981495
0.33539328  0.15015227
0.33255547  0.15046924
0.32972052  0.15076583
0.32688754  0.15104201
0.32405567  0.15129774
0.32122409  0.15153301
0.31839201  0.15174779
0.31555865  0.15194207
0.31272327  0.15211584
0.30988516  0.15226908
0.30704366  0.15240180
0.30419811  0.15251400
0.30134790  0.15260568
0.29849246  0.15267685
0.29563123  0.15272752
0.29276372  0.15275771
0.28988944  0.15276744
0.28700796  0.15275672
0.28411886  0.15272559
0.28122178  0.15267408
0.27831640  0.15260222
0.27540240  0.15251005
0.27247954  0.15239760
0.26954759  0.15226492
0.26660636  0.15211205
0.26365571  0.15193905
0.26069553  0.15174596
0.25772575  0.15153284
0.25474632  0.15129975
0.25175725  0.15104674
0.24875859  0.15077388
0.24575040  0.15048123
0.24273281  0.15016886
0.23970596  0.14983684
0.23667004  0.14948523
0.23362527  0.14911411
0.23057193  0.14872355
0.22751029  0.14831363
0.22444070  0.14788443
0.22136352  0.14743603
0.21827916  0.14696850
0.21518805  0.14648194
0.21209066  0.14597641
0.20898749  0.14545201
0.20587909  0.14490881
0.20276602  0.14434692
0.19964887  0.14376640
0.19652829  0.14316735
0.19340492  0.14254986
0.19027946  0.14191401
0.18715262  0.14125989
0.18402515  0.14058759
0.18089782  0.13989719
0.17777142  0.13918877
0.17464678  0.13846244
0.17152473  0.13771827
0.16840615  0.13695634
0.16529191  0.13617675
0.16218294  0.13537957
0.15908014  0.13456488
0.15598447  0.13373277
0.15289689  0.13288332
0.14981837  0.13201660
0.14674989  0.13113268
0.14369247  0.13023165
0.14064711  0.12931357
0.13761483  0.12837851
0.13459667  0.12742654
0.13159366  0.12645772
0.12860684  0.12547212
0.12563725  0.12446979
0.12268595  0.12345079
0.11975398  0.12241518
0.11684239  0.12136299
0.11395223  0.12029429
0.11108452  0.11920910
0.10824031  0.11810748
0.10542063  0.11698945
0.10262648  0.11585504
0.09985887  0.11470429
0.09711880  0.11353721
0.09440725  0.11235383
0.09172517  0.11115416
0.08907350  0.10993820
0.08645319  0.10870597
0.08386512  0.10745746
0.08131018  0.10619267
0.07878922  0.10491159
0.07630307  0.10361421
0.07385253  0.10230049
0.07143837  0.10097043
0.06906134  0.09962399
0.06672213  0.09826114
0.06442143  0.09688182
0.06215986  0.09548601
0.05993803  0.09407364
0.05775650  0.09264466
0.05561579  0.09119901
0.05351637  0.08973661
0.05145869  0.08825741
0.04944313  0.08676131
0.04747005  0.08524823
0.04553975  0.08371809
0.04365247  0.08217079
0.04180844  0.08060623
0.04000780  0.07902430
0.03825068  0.07742491
0.03653712  0.07580792
0.03486715  0.07417324
0.03324072  0.07252072
0.03165776  0.07085025
0.03011811  0.06916170
0.02862159  0.06745493
0.02716798  0.06572980
0.02575697  0.06398617
0.02438824  0.06222389
0.02306142  0.06044283
0.02177606  0.05864284
0.02053172  0.05682375
0.01932786  0.05498543
0.01816395  0.05312772
0.01703939  0.05125047
0.01595355  0.04935352
0.01490577  0.04743672
0.01389536  0.04549994
0.01292161  0.04354300
0.01198376  0.04156579
0.01108106  0.03956814
0.01021274  0.03754992
0.00937800  0.03551101
0.00857605  0.03345127
0.00780609  0.03137059
0.00706735  0.02926885
0.00635904  0.02714595
0.00568040  0.02500180
0.00503071  0.02283631
0.00440926  0.02064942
0.00381540  0.01844106
0.00324852  0.01621120
0.00270807  0.01395980
0.00219358  0.01168685
0.00170466  0.00939238
0.00124098  0.00707639
0.00080235  0.00473894
0.00038868  0.00238011
0.00000000  0.00000000
0.00038868  -0.00142727
0.00080235  -0.00278291
0.00124098  -0.00407068
0.00170466  -0.00529413
0.00219358  -0.00645669
0.00270807  -0.00756160
0.00324852  -0.00861199
0.00381540  -0.00961084
0.00440926  -0.01056097
0.00503071  -0.01146510
0.00568040  -0.01232581
0.00635904  -0.01314557
0.00706735  -0.01392672
0.00780609  -0.01467151
0.00857605  -0.01538206
0.00937800  -0.01606039
0.01021274  -0.01670845
0.01108106  -0.01732807
0.01198376  -0.01792098
0.01292161  -0.01848886
0.01389536  -0.01903326
0.01490577  -0.01955569
0.01595355  -0.02005756
0.01703939  -0.02054022
0.01816395  -0.02100492
0.01932786  -0.02145289
0.02053172  -0.02188524
0.02177606  -0.02230306
0.02306142  -0.02270736
0.02438824  -0.02309909
0.02575697  -0.02347916
0.02716798  -0.02384841
0.02862159  -0.02420763
0.03011811  -0.02455758
0.03165776  -0.02489895
0.03324072  -0.02523239
0.03486715  -0.02555852
0.03653712  -0.02587790
0.03825068  -0.02619107
0.04000780  -0.02649851
0.04180844  -0.02680068
0.04365247  -0.02709800
0.04553975  -0.02739086
0.04747005  -0.02767961
0.04944313  -0.02796457
0.05145869  -0.02824604
0.05351637  -0.02852428
0.05561579  -0.02879953
0.05775650  -0.02907201
0.05993803  -0.02934190
0.06215986  -0.02960937
0.06442143  -0.02987456
0.06672213  -0.03013759
0.06906134  -0.03039856
0.07143837  -0.03065755
0.07385253  -0.03091463
0.07630307  -0.03116984
0.07878922  -0.03142320
0.08131018  -0.03167473
0.08386512  -0.03192442
0.08645319  -0.03217225
0.08907350  -0.03241820
0.09172517  -0.03266221
0.09440725  -0.03290423
0.09711880  -0.03314419
0.09985887  -0.03338200
0.10262648  -0.03361758
0.10542063  -0.03385083
0.10824031  -0.03408163
0.11108452  -0.03430986
0.11395223  -0.03453540
0.11684239  -0.03475811
0.11975398  -0.03497785
0.12268595  -0.03519447
0.12563725  -0.03540782
0.12860684  -0.03561774
0.13159366  -0.03582406
0.13459667  -0.03602661
0.13761483  -0.03622521
0.14064711  -0.03641970
0.14369247  -0.03660989
0.14674989  -0.03679559
0.14981837  -0.03697662
0.15289689  -0.03715279
0.15598447  -0.03732391
0.15908014  -0.03748979
0.16218294  -0.03765024
0.16529191  -0.03780506
0.16840615  -0.03795406
0.17152473  -0.03809705
0.17464678  -0.03823384
0.17777142  -0.03836423
0.18089782  -0.03848803
0.18402515  -0.03860506
0.18715262  -0.03871513
0.19027946  -0.03881806
0.19340492  -0.03891365
0.19652829  -0.03900173
0.19964887  -0.03908213
0.20276602  -0.03915467
0.20587909  -0.03921919
0.20898749  -0.03927550
0.21209066  -0.03932346
0.21518805  -0.03936290
0.21827916  -0.03939368
0.22136352  -0.03941563
0.22444070  -0.03942863
0.22751029  -0.03943252
0.23057193  -0.03942719
0.23362527  -0.03941249
0.23667004  -0.03938832
0.23970596  -0.03935454
0.24273281  -0.03931107
0.24575040  -0.03925778
0.24875859  -0.03919459
0.25175725  -0.03912141
0.25474632  -0.03903815
