# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07163
# Species         : Hypsipetes_siquijorensis
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 119.50 mm
# Secondary1       : 96.70 mm
# Kipps Distance   : 22.80 mm
# Hand-Wing Index  : 19.10
# Tail Length      : 115.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.236
# Pointedness Index: 0.1908
# Efficiency Index : 0.0364
# Wing Loading Proxy: 0.0107
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1930  at x/c = 0.2711
# Max f/c          : 0.0593  at x/c = 0.3467
# Est. Reynolds    : 2.08e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009065
0.99866594  0.00021529
0.99781689  0.00037368
0.99683919  0.00056554
0.99572820  0.00079060
0.99447986  0.00104857
0.99309071  0.00133913
0.99155783  0.00166198
0.98987883  0.00201676
0.98805184  0.00240314
0.98607542  0.00282075
0.98394862  0.00326923
0.98167089  0.00374818
0.97924206  0.00425722
0.97666238  0.00479594
0.97393243  0.00536393
0.97105310  0.00596077
0.96802563  0.00658601
0.96485154  0.00723923
0.96153260  0.00791997
0.95807086  0.00862778
0.95446859  0.00936219
0.95072830  0.01012273
0.94685267  0.01090893
0.94284460  0.01172031
0.93870713  0.01255636
0.93444349  0.01341661
0.93005701  0.01430055
0.92555119  0.01520768
0.92092962  0.01613749
0.91619601  0.01708946
0.91135415  0.01806309
0.90640790  0.01905785
0.90136121  0.02007322
0.89621808  0.02110868
0.89098256  0.02216370
0.88565874  0.02323774
0.88025072  0.02433029
0.87476266  0.02544079
0.86919869  0.02656873
0.86356297  0.02771356
0.85785967  0.02887475
0.85209291  0.03005176
0.84626683  0.03124405
0.84038553  0.03245109
0.83445309  0.03367233
0.82847355  0.03490725
0.82245091  0.03615529
0.81638912  0.03741594
0.81029210  0.03868864
0.80416369  0.03997288
0.79800770  0.04126810
0.79182786  0.04257379
0.78562783  0.04388941
0.77941121  0.04521444
0.77318153  0.04654834
0.76694225  0.04789060
0.76069674  0.04924069
0.75444829  0.05059810
0.74820012  0.05196230
0.74195536  0.05333278
0.73571705  0.05470904
0.72948816  0.05609056
0.72327153  0.05747684
0.71706997  0.05886737
0.71088615  0.06026166
0.70472267  0.06165922
0.69858204  0.06305955
0.69246666  0.06446216
0.68637885  0.06586658
0.68032084  0.06727231
0.67429476  0.06867890
0.66830264  0.07008586
0.66234643  0.07149272
0.65642798  0.07289903
0.65054904  0.07430433
0.64471129  0.07570815
0.63891628  0.07711006
0.63316550  0.07850961
0.62746035  0.07990635
0.62180212  0.08129986
0.61619203  0.08268969
0.61063119  0.08407543
0.60512066  0.08545665
0.59966137  0.08683294
0.59425420  0.08820388
0.58889993  0.08956908
0.58359927  0.09092812
0.57835283  0.09228062
0.57316117  0.09362619
0.56802474  0.09496443
0.56294393  0.09629497
0.55791907  0.09761744
0.55295039  0.09893147
0.54803808  0.10023669
0.54318221  0.10153274
0.53838285  0.10281927
0.53363994  0.10409594
0.52895341  0.10536240
0.52432308  0.10661832
0.51974874  0.10786336
0.51523011  0.10909721
0.51076687  0.11031954
0.50635860  0.11153004
0.50200489  0.11272839
0.49770522  0.11391431
0.49345906  0.11508748
0.48926581  0.11624763
0.48512483  0.11739446
0.48103545  0.11852769
0.47699693  0.11964705
0.47300852  0.12075228
0.46906941  0.12184310
0.46517876  0.12291926
0.46133570  0.12398051
0.45753932  0.12502660
0.45378868  0.12605730
0.45008282  0.12707236
0.44642073  0.12807157
0.44280141  0.12905469
0.43922380  0.13002150
0.43568685  0.13097180
0.43218946  0.13190538
0.42873053  0.13282204
0.42530894  0.13372158
0.42192355  0.13460381
0.41857322  0.13546855
0.41525678  0.13631561
0.41197306  0.13714483
0.40872088  0.13795604
0.40549907  0.13874908
0.40230641  0.13952378
0.39914173  0.14028000
0.39600382  0.14101758
0.39289148  0.14173640
0.38980352  0.14243631
0.38673875  0.14311718
0.38369597  0.14377889
0.38067401  0.14442132
0.37767167  0.14504435
0.37468780  0.14564788
0.37172122  0.14623180
0.36877080  0.14679601
0.36583539  0.14734041
0.36291387  0.14786492
0.36000512  0.14836946
0.35710806  0.14885395
0.35422160  0.14931830
0.35134469  0.14976246
0.34847628  0.15018635
0.34561536  0.15058992
0.34276091  0.15097312
0.33991198  0.15133588
0.33706760  0.15167818
0.33422684  0.15199996
0.33138880  0.15230120
0.32855259  0.15258185
0.32571738  0.15284190
0.32288233  0.15308131
0.32004664  0.15330008
0.31720956  0.15349818
0.31437034  0.15367560
0.31152828  0.15383235
0.30868270  0.15396842
0.30583296  0.15408380
0.30297846  0.15417852
0.30011861  0.15425257
0.29725286  0.15430597
0.29438072  0.15433874
0.29150171  0.15435090
0.28861539  0.15434247
0.28572135  0.15431349
0.28281922  0.15426398
0.27990867  0.15419398
0.27698942  0.15410354
0.27406119  0.15399268
0.27112376  0.15386146
0.26817696  0.15370993
0.26522063  0.15353813
0.26225466  0.15334612
0.25927897  0.15313395
0.25629354  0.15290169
0.25329836  0.15264939
0.25029347  0.15237713
0.24727894  0.15208496
0.24425490  0.15177296
0.24122148  0.15144119
0.23817887  0.15108973
0.23512730  0.15071866
0.23206703  0.15032805
0.22899834  0.14991797
0.22592158  0.14948852
0.22283710  0.14903976
0.21974531  0.14857179
0.21664663  0.14808468
0.21354155  0.14757852
0.21043055  0.14705340
0.20731417  0.14650941
0.20419298  0.14594662
0.20106758  0.14536514
0.19793858  0.14476504
0.19480665  0.14414641
0.19167248  0.14350935
0.18853677  0.14285394
0.18540027  0.14218027
0.18226374  0.14148843
0.17912798  0.14077850
0.17599381  0.14005058
0.17286207  0.13930474
0.16973361  0.13854108
0.16660933  0.13775968
0.16349012  0.13696062
0.16037692  0.13614398
0.15727066  0.13530984
0.15417229  0.13445828
0.15108280  0.13358938
0.14800317  0.13270321
0.14493439  0.13179984
0.14187747  0.13087935
0.13883345  0.12994180
0.13580334  0.12898725
0.13278817  0.12801576
0.12978900  0.12702741
0.12680686  0.12602223
0.12384280  0.12500028
0.12089786  0.12396162
0.11797310  0.12290629
0.11506955  0.12183432
0.11218826  0.12074576
0.10933026  0.11964063
0.10649657  0.11851898
0.10368822  0.11738082
0.10090620  0.11622617
0.09815151  0.11505505
0.09542514  0.11386747
0.09272804  0.11266344
0.09006116  0.11144295
0.08742543  0.11020600
0.08482175  0.10895258
0.08225101  0.10768268
0.07971407  0.10639628
0.07721175  0.10509334
0.07474486  0.10377384
0.07231418  0.10243774
0.06992045  0.10108500
0.06756439  0.09971556
0.06524667  0.09832937
0.06296794  0.09692637
0.06072880  0.09550649
0.05852981  0.09406966
0.05637152  0.09261579
0.05425440  0.09114480
0.05217889  0.08965659
0.05014541  0.08815108
0.04815430  0.08662814
0.04620588  0.08508767
0.04430042  0.08352956
0.04243813  0.08195368
0.04061918  0.08035990
0.03884370  0.07874808
0.03711175  0.07711809
0.03542337  0.07546978
0.03377853  0.07380300
0.03217715  0.07211758
0.03061911  0.07041338
0.02910423  0.06869022
0.02763230  0.06694793
0.02620305  0.06518633
0.02481614  0.06340526
0.02347124  0.06160452
0.02216791  0.05978393
0.02090571  0.05794329
0.01968414  0.05608243
0.01850268  0.05420115
0.01736073  0.05229924
0.01625770  0.05037652
0.01519294  0.04843279
0.01416577  0.04646785
0.01317550  0.04448151
0.01222140  0.04247358
0.01130272  0.04044386
0.01041870  0.03839216
0.00956859  0.03631830
0.00875159  0.03422209
0.00796693  0.03210337
0.00721385  0.02996196
0.00649158  0.02779770
0.00579938  0.02561043
0.00513653  0.02340002
0.00450236  0.02116633
0.00389622  0.01890922
0.00331751  0.01662861
0.00276571  0.01432438
0.00224034  0.01199646
0.00174103  0.00964479
0.00126748  0.00726933
0.00081949  0.00487004
0.00039698  0.00244692
0.00000000  0.00000000
0.00039698  -0.00145278
0.00081949  -0.00283263
0.00126748  -0.00414335
0.00174103  -0.00538858
0.00224034  -0.00657178
0.00276571  -0.00769627
0.00331751  -0.00876523
0.00389622  -0.00978168
0.00450236  -0.01074851
0.00513653  -0.01166847
0.00579938  -0.01254420
0.00649158  -0.01337821
0.00721385  -0.01417288
0.00796693  -0.01493049
0.00875159  -0.01565322
0.00956859  -0.01634312
0.01041870  -0.01700217
0.01130272  -0.01763223
0.01222140  -0.01823508
0.01317550  -0.01881241
0.01416577  -0.01936582
0.01519294  -0.01989683
0.01625770  -0.02040689
0.01736073  -0.02089736
0.01850268  -0.02136953
0.01968414  -0.02182464
0.02090571  -0.02226384
0.02216791  -0.02268823
0.02347124  -0.02309884
0.02481614  -0.02349664
0.02620305  -0.02388255
0.02763230  -0.02425743
0.02910423  -0.02462210
0.03061911  -0.02497731
0.03217715  -0.02532379
0.03377853  -0.02566219
0.03542337  -0.02599314
0.03711175  -0.02631722
0.03884370  -0.02663497
0.04061918  -0.02694690
0.04243813  -0.02725346
0.04430042  -0.02755509
0.04620588  -0.02785217
0.04815430  -0.02814508
0.05014541  -0.02843414
0.05217889  -0.02871966
0.05425440  -0.02900189
0.05637152  -0.02928110
0.05852981  -0.02955750
0.06072880  -0.02983127
0.06296794  -0.03010259
0.06524667  -0.03037161
0.06756439  -0.03063845
0.06992045  -0.03090321
0.07231418  -0.03116598
0.07474486  -0.03142681
0.07721175  -0.03168576
0.07971407  -0.03194286
0.08225101  -0.03219811
0.08482175  -0.03245151
0.08742543  -0.03270305
