# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05430
# Species         : Pomarea_mira
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 103.90 mm
# Secondary1       : 82.70 mm
# Kipps Distance   : 21.20 mm
# Hand-Wing Index  : 20.40
# Tail Length      : 78.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.256
# Pointedness Index: 0.2040
# Efficiency Index : 0.0416
# Wing Loading Proxy: 0.0161
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1925  at x/c = 0.2704
# Max f/c          : 0.0591  at x/c = 0.3467
# Est. Reynolds    : 1.74e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009059
0.99866589  0.00021506
0.99781672  0.00037316
0.99683882  0.00056463
0.99572748  0.00078919
0.99447864  0.00104655
0.99308880  0.00133641
0.99155504  0.00165843
0.98987494  0.00201230
0.98804661  0.00239766
0.98606860  0.00281416
0.98393995  0.00326143
0.98166009  0.00373908
0.97922885  0.00424672
0.97664647  0.00478396
0.97391351  0.00535037
0.97103088  0.00594555
0.96799981  0.00656905
0.96482179  0.00722045
0.96149862  0.00789928
0.95803235  0.00860511
0.95442524  0.00933746
0.95067979  0.01009587
0.94679871  0.01087987
0.94278488  0.01168897
0.93864137  0.01252268
0.93437138  0.01338052
0.92997829  0.01426199
0.92546557  0.01516658
0.92083684  0.01609379
0.91609579  0.01704310
0.91124624  0.01801402
0.90629207  0.01900601
0.90123721  0.02001856
0.89608569  0.02105114
0.89084156  0.02210323
0.88550891  0.02317431
0.88009188  0.02426383
0.87459461  0.02537127
0.86902126  0.02649611
0.86337599  0.02763779
0.85766297  0.02879580
0.85188636  0.02996958
0.84605029  0.03115862
0.84015888  0.03236237
0.83421621  0.03358029
0.82822633  0.03481185
0.82219326  0.03605651
0.81612096  0.03731375
0.81001335  0.03858302
0.80387430  0.03986379
0.79770761  0.04115554
0.79151703  0.04245773
0.78530622  0.04376983
0.77907881  0.04509132
0.77283832  0.04642167
0.76658823  0.04776035
0.76033190  0.04910686
0.75407266  0.05046067
0.74781372  0.05182127
0.74155822  0.05318814
0.73530921  0.05456077
0.72906966  0.05593866
0.72284244  0.05732130
0.71663034  0.05870820
0.71043606  0.06009885
0.70426219  0.06149277
0.69811125  0.06288946
0.69198566  0.06428843
0.68588774  0.06568921
0.67981972  0.06709132
0.67378374  0.06849427
0.66778183  0.06989761
0.66181595  0.07130086
0.65588796  0.07270357
0.64999961  0.07410527
0.64415257  0.07550551
0.63834843  0.07690384
0.63258865  0.07829983
0.62687465  0.07969302
0.62120772  0.08108299
0.61558908  0.08246931
0.61001985  0.08385154
0.60450109  0.08522928
0.59903373  0.08660210
0.59361866  0.08796960
0.58825665  0.08933137
0.58294842  0.09068701
0.57769458  0.09203613
0.57249569  0.09337833
0.56735220  0.09471323
0.56226452  0.09604046
0.55723295  0.09735964
0.55225774  0.09867040
0.54733907  0.09997237
0.54247703  0.10126521
0.53767167  0.10254856
0.53292294  0.10382207
0.52823076  0.10508540
0.52359496  0.10633822
0.51901532  0.10758019
0.51449158  0.10881099
0.51002339  0.11003031
0.50561035  0.11123782
0.50125204  0.11243323
0.49694794  0.11361623
0.49269753  0.11478651
0.48850019  0.11594380
0.48435529  0.11708781
0.48026216  0.11821825
0.47622005  0.11933486
0.47222821  0.12043736
0.46828584  0.12152549
0.46439208  0.12259900
0.46054607  0.12365763
0.45674689  0.12470113
0.45299360  0.12572928
0.44928524  0.12674182
0.44562081  0.12773854
0.44199929  0.12871921
0.43841962  0.12968361
0.43488075  0.13063153
0.43138158  0.13156276
0.42792101  0.13247711
0.42449791  0.13337437
0.42111114  0.13425436
0.41775955  0.13511689
0.41444199  0.13596179
0.41115727  0.13678887
0.40790421  0.13759797
0.40468162  0.13838893
0.40148832  0.13916160
0.39832310  0.13991581
0.39518476  0.14065143
0.39207211  0.14136830
0.38898394  0.14206630
0.38591905  0.14274530
0.38287626  0.14340517
0.37985438  0.14404578
0.37685223  0.14466703
0.37386863  0.14526881
0.37090242  0.14585100
0.36795245  0.14641351
0.36501758  0.14695625
0.36209669  0.14747913
0.35918865  0.14798206
0.35629237  0.14846495
0.35340678  0.14892775
0.35053080  0.14937037
0.34766340  0.14979276
0.34480356  0.15019485
0.34195028  0.15057658
0.33910257  0.15093791
0.33625947  0.15127879
0.33342007  0.15159918
0.33058345  0.15189904
0.32774873  0.15217834
0.32491505  0.15243705
0.32208160  0.15267514
0.31924758  0.15289260
0.31641221  0.15308941
0.31357477  0.15326557
0.31073454  0.15342105
0.30789084  0.15355587
0.30504304  0.15367002
0.30219053  0.15376351
0.29933272  0.15383635
0.29646907  0.15388854
0.29359907  0.15392011
0.29072226  0.15393108
0.28783818  0.15392147
0.28494643  0.15389130
0.28204665  0.15384062
0.27913850  0.15376945
0.27622169  0.15367782
0.27329596  0.15356579
0.27036108  0.15343340
0.26741687  0.15328069
0.26446319  0.15310771
0.26149991  0.15291451
0.25852698  0.15270115
0.25554435  0.15246770
0.25255202  0.15221420
0.24955004  0.15194072
0.24653847  0.15164733
0.24351744  0.15133409
0.24048709  0.15100108
0.23744761  0.15064837
0.23439923  0.15027602
0.23134220  0.14988413
0.22827682  0.14947275
0.22520342  0.14904198
0.22212237  0.14859190
0.21903406  0.14812257
0.21593894  0.14763410
0.21283748  0.14712655
0.20973016  0.14660003
0.20661754  0.14605461
0.20350018  0.14549037
0.20037866  0.14490742
0.19725364  0.14430582
0.19412575  0.14368568
0.19099569  0.14304708
0.18786418  0.14239012
0.18473195  0.14171486
0.18159978  0.14102142
0.17846846  0.14030986
0.17533881  0.13958029
0.17221166  0.13883278
0.16908790  0.13806742
0.16596839  0.13728430
0.16285405  0.13648350
0.15974580  0.13566510
0.15664458  0.13482918
0.15355136  0.13397582
0.15046710  0.13310511
0.14739279  0.13221710
0.14432944  0.13131189
0.14127805  0.13038953
0.13823964  0.12945010
0.13521525  0.12849366
0.13220591  0.12752029
0.12921266  0.12653003
0.12623654  0.12552294
0.12327861  0.12449909
0.12033990  0.12345853
