# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06070
# Species         : Sphecotheres_viridis
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 123.70 mm
# Secondary1       : 94.50 mm
# Kipps Distance   : 28.80 mm
# Hand-Wing Index  : 23.40
# Tail Length      : 97.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.309
# Pointedness Index: 0.2328
# Efficiency Index : 0.0545
# Wing Loading Proxy: 0.0135
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1873  at x/c = 0.2686
# Max f/c          : 0.0585  at x/c = 0.3467
# Est. Reynolds    : 2.18e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009032
0.99866577  0.00021395
0.99781635  0.00037066
0.99683794  0.00056018
0.99572581  0.00078224
0.99447580  0.00103655
0.99308440  0.00132279
0.99154860  0.00164066
0.98986596  0.00198982
0.98803454  0.00236992
0.98605287  0.00278061
0.98391994  0.00322152
0.98163517  0.00369227
0.97919837  0.00419248
0.97660975  0.00472173
0.97386987  0.00527963
0.97097961  0.00586576
0.96794021  0.00647968
0.96475315  0.00712096
0.96142023  0.00778916
0.95794348  0.00848383
0.95432519  0.00920451
0.95056785  0.00995073
0.94667418  0.01072203
0.94264708  0.01151792
0.93848961  0.01233793
0.93420500  0.01318157
0.92979662  0.01404834
0.92526798  0.01493775
0.92062271  0.01584930
0.91586452  0.01678249
0.91099724  0.01773679
0.90602476  0.01871172
0.90095106  0.01970674
0.89578017  0.02072134
0.89051617  0.02175501
0.88516317  0.02280722
0.87972532  0.02387745
0.87420680  0.02496518
0.86861180  0.02606987
0.86294449  0.02719101
0.85720907  0.02832806
0.85140971  0.02948050
0.84555059  0.03064780
0.83963583  0.03182943
0.83366955  0.03302487
0.82765582  0.03423358
0.82159869  0.03545504
0.81550213  0.03668872
0.80937010  0.03793410
0.80320648  0.03919065
0.79701510  0.04045785
0.79079973  0.04173518
0.78456406  0.04302213
0.77831173  0.04431816
0.77204630  0.04562278
0.76577125  0.04693545
0.75948999  0.04825569
0.75320584  0.04958296
0.74692204  0.05091678
0.74064176  0.05225663
0.73436806  0.05360202
0.72810392  0.05495245
0.72185225  0.05630743
0.71561584  0.05766647
0.70939741  0.05902907
0.70319958  0.06039476
0.69702487  0.06176305
0.69087572  0.06313347
0.68475446  0.06450556
0.67866334  0.06587883
0.67260451  0.06725283
0.66658003  0.06862709
0.66059185  0.07000116
0.65464184  0.07137459
0.64873178  0.07274693
0.64286334  0.07411774
0.63703811  0.07548658
0.63125759  0.07685302
0.62552317  0.07821662
0.61983618  0.07957697
0.61419782  0.08093364
0.60860925  0.08228622
0.60307151  0.08363429
0.59758554  0.08497747
0.59215225  0.08631533
0.58677240  0.08764750
0.58144672  0.08897358
0.57617583  0.09029318
0.57096028  0.09160593
0.56580053  0.09291145
0.56069700  0.09420937
0.55564998  0.09549933
0.55065973  0.09678097
0.54572643  0.09805394
0.54085017  0.09931789
0.53603099  0.10057247
0.53126886  0.10181735
0.52656368  0.10305221
0.52191530  0.10427670
0.51732349  0.10549051
0.51278798  0.10669333
0.50830842  0.10788485
0.50388443  0.10906475
0.49951556  0.11023275
0.49520131  0.11138855
0.49094112  0.11253186
0.48673441  0.11366239
0.48258054  0.11477988
0.47847880  0.11588404
0.47442848  0.11697462
0.47042881  0.11805136
0.46647897  0.11911399
0.46257812  0.12016227
0.45872538  0.12119595
0.45491983  0.12221480
0.45116053  0.12321858
0.44744651  0.12420707
0.44377676  0.12518005
0.44015026  0.12613729
0.43656595  0.12707858
0.43302276  0.12800373
0.42951959  0.12891252
0.42605534  0.12980477
0.42262888  0.13068029
0.41923906  0.13153888
0.41588471  0.13238038
0.41256469  0.13320460
0.40927779  0.13401139
0.40602284  0.13480057
0.40279864  0.13557199
0.39960399  0.13632550
0.39643769  0.13706095
0.39329854  0.13777820
0.39018532  0.13847710
0.38709683  0.13915754
0.38403187  0.13981938
0.38098924  0.14046249
0.37796776  0.14108678
0.37496622  0.14169211
0.37198346  0.14227839
0.36901830  0.14284552
0.36606960  0.14339339
0.36313619  0.14392191
0.36021696  0.14443101
0.35731078  0.14492059
0.35441655  0.14539058
0.35153320  0.14584091
0.34865964  0.14627151
0.34579483  0.14668231
0.34293775  0.14707326
0.34008740  0.14744430
0.33724278  0.14779538
0.33440294  0.14812646
0.33156695  0.14843749
0.32873389  0.14872845
0.32590288  0.14899929
0.32307306  0.14924999
0.32024362  0.14948053
0.31741373  0.14969089
0.31458264  0.14988104
0.31174961  0.15005099
0.30891392  0.15020072
0.30607491  0.15033023
0.30323191  0.15043952
0.30038432  0.15052859
0.29753157  0.15059745
0.29467310  0.15064612
0.29180841  0.15067461
0.28893701  0.15068294
0.28605847  0.15067112
0.28317239  0.15063919
0.28027839  0.15058718
0.27737614  0.15051511
0.27446534  0.15042303
0.27154574  0.15031097
0.26861712  0.15017897
0.26567928  0.15002707
0.26273209  0.14985534
0.25977542  0.14966380
0.25680922  0.14945252
0.25383344  0.14922156
0.25084808  0.14897097
0.24785319  0.14870080
0.24484885  0.14841113
0.24183517  0.14810202
0.23881229  0.14777353
0.23578042  0.14742573
0.23273977  0.14705870
0.22969061  0.14667250
0.22663324  0.14626721
0.22356798  0.14584291
0.22049522  0.14539967
0.21741534  0.14493757
0.21432879  0.14445670
0.21123605  0.14395712
0.20813760  0.14343893
0.20503401  0.14290220
0.20192582  0.14234703
0.19881365  0.14177348
0.19569813  0.14118166
0.19257991  0.14057164
0.18945968  0.13994351
0.18633818  0.13929735
0.18321613  0.13863324
0.18009431  0.13795129
0.17697353  0.13725156
0.17385460  0.13653414
0.17073836  0.13579912
0.16762569  0.13504658
0.16451746  0.13427660
0.16141460  0.13348927
0.15831803  0.13268465
0.15522869  0.13186284
0.15214755  0.13102391
0.14907557  0.13016794
0.14601376  0.12929499
0.14296310  0.12840515
0.13992462  0.12749848
0.13689934  0.12657505
0.13388829  0.12563493
0.13089251  0.12467818
0.12791303  0.12370485
0.12495091  0.12271502
0.12200719  0.12170874
0.11908292  0.12068605
0.11617914  0.11964700
0.11329691  0.11859165
0.11043726  0.11752004
0.10760123  0.11643220
0.10478983  0.11532817
0.10200409  0.11420798
0.09924501  0.11307166
0.09651359  0.11191924
0.09381079  0.11075073
0.09113758  0.10956614
0.08849491  0.10836550
0.08588370  0.10714880
0.08330484  0.10591605
0.08075922  0.10466725
0.07824768  0.10340238
0.07577107  0.10212144
0.07333016  0.10082441
0.07092574  0.09951126
0.06855853  0.09818198
0.06622925  0.09683652
0.06393856  0.09547485
0.06168709  0.09409692
0.05947544  0.09270270
0.05730417  0.09129212
0.05517379  0.08986513
0.05308477  0.08842167
0.05103756  0.08696166
0.04903253  0.08548503
0.04707002  0.08399171
0.04515035  0.08248161
0.04327374  0.08095464
0.04144041  0.07941071
0.03965051  0.07784972
0.03790415  0.07627156
0.03620137  0.07467614
0.03454218  0.07306333
0.03292655  0.07143302
0.03135436  0.06978510
0.02982548  0.06811943
0.02833971  0.06643590
0.02689681  0.06473436
0.02549648  0.06301469
0.02413839  0.06127676
0.02282214  0.05952042
0.02154729  0.05774553
0.02031338  0.05595195
0.01911988  0.05413954
0.01796623  0.05230816
0.01685182  0.05045766
0.01577603  0.04858790
0.01473817  0.04669874
0.01373755  0.04479003
0.01277344  0.04286164
0.01184509  0.04091343
0.01095173  0.03894527
0.01009256  0.03695704
0.00926679  0.03494860
0.00847363  0.03291985
0.00771225  0.03087067
0.00698188  0.02880095
0.00628171  0.02671061
0.00561099  0.02459956
0.00496897  0.02246772
0.00435494  0.02031504
0.00376825  0.01814146
0.00320827  0.01594695
0.00267445  0.01373150
0.00216631  0.01149508
0.00168344  0.00923774
0.00122552  0.00695948
0.00079235  0.00466039
0.00038383  0.00234053
0.00000000  0.00000000
0.00038383  -0.00141217
0.00079235  -0.00275295
0.00122552  -0.00402606
0.00168344  -0.00523505
0.00216631  -0.00638332
0.00267445  -0.00747411
0.00320827  -0.00851053
0.00376825  -0.00949553
0.00435494  -0.01043194
0.00496897  -0.01132245
0.00561099  -0.01216964
0.00628171  -0.01297595
0.00698188  -0.01374373
0.00771225  -0.01447520
0.00847363  -0.01517249
0.00926679  -0.01583760
0.01009256  -0.01647248
0.01095173  -0.01707893
0.01184509  -0.01765871
0.01277344  -0.01821345
0.01373755  -0.01874474
0.01473817  -0.01925405
0.01577603  -0.01974279
0.01685182  -0.02021231
0.01796623  -0.02066387
0.01911988  -0.02109867
0.02031338  -0.02151783
0.02154729  -0.02192244
0.02282214  -0.02231351
0.02413839  -0.02269198
0.02549648  -0.02305876
0.02689681  -0.02341468
0.02833971  -0.02376055
0.02982548  -0.02409711
