# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09733
# Species         : Celeus_loricatus
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 118.80 mm
# Secondary1       : 91.40 mm
# Kipps Distance   : 28.30 mm
# Hand-Wing Index  : 23.70
# Tail Length      : 69.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.300
# Pointedness Index: 0.2382
# Efficiency Index : 0.0565
# Wing Loading Proxy: 0.0187
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1872  at x/c = 0.2684
# Max f/c          : 0.0584  at x/c = 0.3467
# Est. Reynolds    : 2.07e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009030
0.99866576  0.00021390
0.99781631  0.00037055
0.99683785  0.00055999
0.99572564  0.00078194
0.99447552  0.00103612
0.99308395  0.00132222
0.99154795  0.00163991
0.98986506  0.00198888
0.98803333  0.00236877
0.98605130  0.00277923
0.98391794  0.00321990
0.98163268  0.00369038
0.97919532  0.00419030
0.97660608  0.00471926
0.97386550  0.00527684
0.97097449  0.00586263
0.96793425  0.00647620
0.96474628  0.00711712
0.96141239  0.00778494
0.95793459  0.00847921
0.95431518  0.00919948
0.95055666  0.00994529
0.94666173  0.01071615
0.94263330  0.01151160
0.93847443  0.01233116
0.93418836  0.01317433
0.92977845  0.01404063
0.92524822  0.01492955
0.92060129  0.01584061
0.91584139  0.01677329
0.91097233  0.01772709
0.90599803  0.01870149
0.90092245  0.01969598
0.89574962  0.02071005
0.89048363  0.02174318
0.88512859  0.02279484
0.87968867  0.02386452
0.87416802  0.02495169
0.86857085  0.02605582
0.86290134  0.02717639
0.85716368  0.02831287
0.85136205  0.02946473
0.84550062  0.03063146
0.83958352  0.03181250
0.83361488  0.03300736
0.82759877  0.03421548
0.82153923  0.03543635
0.81544025  0.03666944
0.80930577  0.03791423
0.80313969  0.03917019
0.79694584  0.04043680
0.79072799  0.04171354
0.78448984  0.04299989
0.77823501  0.04429533
0.77196709  0.04559935
0.76568954  0.04691144
0.75940578  0.04823108
0.75311914  0.04955777
0.74683285  0.05089100
0.74055008  0.05223027
0.73427391  0.05357507
0.72800731  0.05492492
0.72175319  0.05627932
0.71551435  0.05763778
0.70929350  0.05899981
0.70309326  0.06036493
0.69691617  0.06173266
0.69076466  0.06310252
0.68464106  0.06447404
0.67854762  0.06584676
0.67248650  0.06722021
0.66645975  0.06859392
0.66046933  0.06996745
0.65451711  0.07134034
0.64860486  0.07271215
0.64273427  0.07408243
0.63690692  0.07545075
0.63112430  0.07681667
0.62538783  0.07817975
0.61969881  0.07953959
0.61405847  0.08089576
0.60846794  0.08224784
0.60292828  0.08359542
0.59744043  0.08493811
0.59200529  0.08627549
0.58662363  0.08760718
0.58129618  0.08893279
0.57602355  0.09025193
0.57080630  0.09156422
0.56564490  0.09286928
0.56053974  0.09416676
0.55549114  0.09545627
0.55049935  0.09673748
0.54556454  0.09801002
0.54068681  0.09927354
0.53586620  0.10052771
0.53110268  0.10177218
0.52639615  0.10300662
0.52174645  0.10423072
0.51715337  0.10544413
0.51261662  0.10664656
0.50813586  0.10783770
0.50371070  0.10901722
0.49934070  0.11018485
0.49502535  0.11134028
0.49076411  0.11248323
0.48655638  0.11361341
0.48240152  0.11473054
0.47829883  0.11583436
0.47424759  0.11692460
0.47024703  0.11800100
0.46629634  0.11906330
0.46239467  0.12011126
0.45854114  0.12114463
0.45473483  0.12216316
0.45097481  0.12316664
0.44726009  0.12415482
0.44358967  0.12512749
0.43996252  0.12608444
0.43637760  0.12702544
0.43283382  0.12795030
0.42933010  0.12885881
0.42586532  0.12975078
0.42243835  0.13062602
0.41904804  0.13148435
0.41569324  0.13232558
0.41237277  0.13314954
0.40908546  0.13395606
0.40583011  0.13474499
0.40260554  0.13551615
0.39941054  0.13626941
0.39624391  0.13700461
0.39310444  0.13772161
0.38999092  0.13842027
0.38690215  0.13910046
0.38383693  0.13976206
0.38079406  0.14040493
0.37777234  0.14102898
0.37477059  0.14163407
0.37178762  0.14222011
0.36882228  0.14278700
0.36587340  0.14333464
0.36293983  0.14386293
0.36002045  0.14437179
0.35711413  0.14486113
0.35421978  0.14533089
0.35133630  0.14578098
0.34846263  0.14621134
0.34559773  0.14662190
0.34274057  0.14701260
0.33989013  0.14738340
0.33704544  0.14773423
0.33420554  0.14806506
0.33136949  0.14837585
0.32853638  0.14866655
0.32570533  0.14893713
0.32287549  0.14918757
0.32004601  0.14941784
0.31721611  0.14962793
0.31438501  0.14981781
0.31155197  0.14998748
0.30871628  0.15013693
0.30587726  0.15026614
0.30303428  0.15037514
0.30018671  0.15046391
0.29733398  0.15053246
0.29447555  0.15058082
0.29161089  0.15060898
0.28873954  0.15061698
0.28586105  0.15060482
0.28297502  0.15057255
0.28008108  0.15052018
0.27717891  0.15044775
0.27426819  0.15035529
0.27134868  0.15024285
0.26842015  0.15011045
0.26548241  0.14995816
0.26253533  0.14978601
0.25957879  0.14959405
0.25661271  0.14938233
0.25363708  0.14915092
0.25065187  0.14889987
0.24765715  0.14862923
0.24465299  0.14833907
0.24163949  0.14802946
0.23861682  0.14770046
0.23558516  0.14735214
0.23254475  0.14698456
0.22949584  0.14659781
0.22643872  0.14619196
0.22337375  0.14576707
0.22030128  0.14532324
0.21722172  0.14486053
0.21413550  0.14437902
0.21104311  0.14387880
0.20794504  0.14335995
0.20484184  0.14282255
0.20173408  0.14226668
0.19862235  0.14169242
0.19550729  0.14109987
0.19238956  0.14048911
0.18926986  0.13986021
0.18614889  0.13921328
0.18302742  0.13854838
0.17990620  0.13786561
0.17678605  0.13716505
0.17366778  0.13644679
0.17055223  0.13571090
0.16744028  0.13495748
0.16433282  0.13418661
0.16123075  0.13339836
0.15813501  0.13259281
0.15504653  0.13177006
0.15196628  0.13093016
0.14889525  0.13007321
0.14583441  0.12919927
0.14278477  0.12830841
0.13974735  0.12740071
0.13672316  0.12647624
0.13371325  0.12553507
0.13071865  0.12457725
0.12774039  0.12360285
0.12477954  0.12261192
0.12183713  0.12160453
0.11891421  0.12058073
0.11601184  0.11954056
0.11313105  0.11848408
0.11027290  0.11741132
0.10743840  0.11632234
0.10462859  0.11521716
0.10184448  0.11409582
0.09908708  0.11295834
0.09635739  0.11180476
0.09365636  0.11063509
0.09098498  0.10944935
0.08834418  0.10824755
0.08573488  0.10702971
0.08315799  0.10579582
0.08061438  0.10454588
0.07810490  0.10327990
0.07563039  0.10199785
0.07319163  0.10069973
0.07078940  0.09938552
0.06842444  0.09805518
0.06609744  0.09670870
0.06380907  0.09534603
0.06155997  0.09396715
0.05935073  0.09257199
0.05718191  0.09116052
0.05505402  0.08973267
0.05296753  0.08828840
0.05092287  0.08682763
0.04892044  0.08535029
0.04696056  0.08385632
0.04504354  0.08234562
0.04316963  0.08081813
0.04133902  0.07927374
0.03955186  0.07771236
0.03780826  0.07613391
0.03610827  0.07453827
0.03445189  0.07292533
0.03283907  0.07129500
0.03126973  0.06964715
0.02974370  0.06798167
0.02826079  0.06629844
0.02682075  0.06459733
0.02542329  0.06287823
0.02406807  0.06114099
0.02275468  0.05938549
0.02148270  0.05761159
0.02025164  0.05581918
0.01906099  0.05400810
0.01791016  0.05217823
0.01679856  0.05032942
0.01572555  0.04846156
0.01469046  0.04657450
0.01369258  0.04466812
0.01273117  0.04274229
0.01180549  0.04079688
0.01091475  0.03883177
0.01005817  0.03684684
0.00923495  0.03484199
0.00844427  0.03281711
0.00768534  0.03077211
0.00695735  0.02870689
0.00625951  0.02662137
0.00559105  0.02451548
0.00495122  0.02238917
0.00433933  0.02024238
0.00375469  0.01807509
0.00319669  0.01588728
0.00266478  0.01367893
0.00215846  0.01145007
0.00167733  0.00920074
0.00122107  0.00693097
0.00078947  0.00464086
0.00038244  0.00233049
0.00000000  0.00000000
0.00038244  -0.00140759
0.00078947  -0.00274412
0.00122107  -0.00401328
0.00167733  -0.00521861
0.00215846  -0.00636350
0.00266478  -0.00745118
0.00319669  -0.00848473
0.00375469  -0.00946711
0.00433933  -0.01040112
0.00495122  -0.01128945
0.00559105  -0.01213466
0.00625951  -0.01293920
0.00695735  -0.01370539
0.00768534  -0.01443546
0.00844427  -0.01513150
0.00923495  -0.01579554
0.01005817  -0.01642948
0.01091475  -0.01703515
0.01180549  -0.01761427
0.01273117  -0.01816849
0.01369258  -0.01869938
0.01469046  -0.01920840
0.01572555  -0.01969697
0.01679856  -0.02016641
0.01791016  -0.02061799
0.01906099  -0.02105290
0.02025164  -0.02147226
0.02148270  -0.02187714
0.02275468  -0.02226856
0.02406807  -0.02264745
0.02542329  -0.02301471
0.02682075  -0.02337118
0.02826079  -0.02371765
0.02974370  -0.02405486
0.03126973  -0.02438351
0.03283907  -0.02470425
0.03445189  -0.02501768
0.03610827  -0.02532437
0.03780826  -0.02562485
0.03955186  -0.02591961
0.04133902  -0.02620910
0.04316963  -0.02649373
0.04504354  -0.02677391
0.04696056  -0.02704996
0.04892044  -0.02732223
0.05092287  -0.02759101
0.05296753  -0.02785656
0.05505402  -0.02811912
0.05718191  -0.02837891
0.05935073  -0.02863611
0.06155997  -0.02889089
0.06380907  -0.02914341
0.06609744  -0.02939377
0.06842444  -0.02964209
0.07078940  -0.02988844
0.07319163  -0.03013290
0.07563039  -0.03037550
0.07810490  -0.03061629
0.08061438  -0.03085527
0.08315799  -0.03109244
0.08573488  -0.03132780
0.08834418  -0.03156130
0.09098498  -0.03179292
0.09365636  -0.03202259
0.09635739  -0.03225026
0.09908708  -0.03247584
0.10184448  -0.03269925
0.10462859  -0.03292038
0.10743840  -0.03313915
0.11027290  -0.03335543
0.11313105  -0.03356910
0.11601184  -0.03378003
0.11891421  -0.03398808
0.12183713  -0.03419311
0.12477954  -0.03439498
0.12774039  -0.03459352
0.13071865  -0.03478858
0.13371325  -0.03497999
0.13672316  -0.03516758
0.13974735  -0.03535119
0.14278477  -0.03553063
0.14583441  -0.03570574
0.14889525  -0.03587631
0.15196628  -0.03604219
0.15504653  -0.03620317
0.15813501  -0.03635908
0.16123075  -0.03650973
0.16433282  -0.03665492
0.16744028  -0.03679448
0.17055223  -0.03692822
0.17366778  -0.03705594
0.17678605  -0.03717746
0.17990620  -0.03729260
0.18302742  -0.03740118
0.18614889  -0.03750300
0.18926986  -0.03759790
0.19238956  -0.03768569
0.19550729  -0.03776620
0.19862235  -0.03783925
0.20173408  -0.03790469
0.20484184  -0.03796233
0.20794504  -0.03801202
0.21104311  -0.03805361
0.21413550  -0.03808693
0.21722172  -0.03811185
0.22030128  -0.03812820
0.22337375  -0.03813586
0.22643872  -0.03813470
0.22949584  -0.03812457
0.23254475  -0.03810535
0.23558516  -0.03807694
0.23861682  -0.03803921
0.24163949  -0.03799206
0.24465299  -0.03793539
0.24765715  -0.03786910
0.25065187  -0.03779312
0.25363708  -0.03770736
0.25661271  -0.03761174
0.25957879  -0.03750621
0.26253533  -0.03739069
0.26548241  -0.03726515
0.26842015  -0.03712953
0.27134868  -0.03698381
0.27426819  -0.03682795
0.27717891  -0.03666193
0.28008108  -0.03648574
0.28297502  -0.03629937
0.28586105  -0.03610283
0.28873954  -0.03589613
0.29161089  -0.03567928
0.29447555  -0.03545232
0.29733398  -0.03521529
0.30018671  -0.03496822
0.30303428  -0.03471116
0.30587726  -0.03444419
0.30871628  -0.03416737
0.31155197  -0.03388078
0.31438501  -0.03358450
0.31721611  -0.03327862
0.32004601  -0.03296326
0.32287549  -0.03263853
0.32570533  -0.03230453
0.32853638  -0.03196141
0.33136949  -0.03160929
0.33420554  -0.03124833
0.33704544  -0.03087867
0.33989013  -0.03050047
0.34274057  -0.03011390
0.34559773  -0.02971915
0.34846263  -0.02931638
0.35133630  -0.02890581
0.35421978  -0.02848761
0.35711413  -0.02806200
0.36002045  -0.02762920
0.36293983  -0.02718942
0.36587340  -0.02674289
0.36882228  -0.02628984
0.37178762  -0.02583052
0.37477059  -0.02536518
0.37777234  -0.02489406
0.38079406  -0.02441743
0.38383693  -0.02393555
0.38690215  -0.02344870
0.38999092  -0.02295714
0.39310444  -0.02246117
0.39624391  -0.02196107
0.39941054  -0.02145712
0.40260554  -0.02094964
0.40583011  -0.02043891
0.40908546  -0.01992525
0.41237277  -0.01940895
0.41569324  -0.01889034
0.41904804  -0.01836973
0.42243835  -0.01784743
0.42586532  -0.01732377
0.42933010  -0.01679907
0.43283382  -0.01627366
0.43637760  -0.01574786
0.43996252  -0.01522200
0.44358967  -0.01469642
0.44726009  -0.01417144
0.45097481  -0.01364740
0.45473483  -0.01312463
0.45854114  -0.01260346
0.46239467  -0.01208422
0.46629634  -0.01156725
0.47024703  -0.01105287
0.47424759  -0.01054143
0.47829883  -0.01003323
0.48240152  -0.00952861
0.48655638  -0.00902790
0.49076411  -0.00853142
0.49502535  -0.00803947
0.49934070  -0.00755239
0.50371070  -0.00707047
0.50813586  -0.00659404
0.51261662  -0.00612339
0.51715337  -0.00565882
0.52174645  -0.00520063
0.52639615  -0.00474910
0.53110268  -0.00430453
0.53586620  -0.00386718
0.54068681  -0.00343734
0.54556454  -0.00301526
0.55049935  -0.00260121
0.55549114  -0.00219543
0.56053974  -0.00179818
0.56564490  -0.00140969
0.57080630  -0.00103018
0.57602355  -0.00065989
0.58129618  -0.00029902
0.58662363  0.00005223
0.59200529  0.00039366
0.59744043  0.00072508
0.60292828  0.00104631
0.60846794  0.00135721
0.61405847  0.00165759
0.61969881  0.00194733
0.62538783  0.00222629
0.63112430  0.00249434
0.63690692  0.00275137
0.64273427  0.00299728
0.64860486  0.00323198
0.65451711  0.00345538
0.66046933  0.00366743
0.66645975  0.00386807
0.67248650  0.00405726
0.67854762  0.00423496
0.68464106  0.00440115
0.69076466  0.00455585
0.69691617  0.00469904
0.70309326  0.00483075
0.70929350  0.00495102
0.71551435  0.00505989
0.72175319  0.00515743
0.72800731  0.00524369
0.73427391  0.00531878
0.74055008  0.00538279
0.74683285  0.00543584
0.75311914  0.00547805
0.75940578  0.00550956
0.76568954  0.00553052
0.77196709  0.00554111
0.77823501  0.00554149
0.78448984  0.00553188
0.79072799  0.00551246
0.79694584  0.00548347
0.80313969  0.00544514
0.80930577  0.00539770
0.81544025  0.00534143
0.82153923  0.00527660
0.82759877  0.00520348
0.83361488  0.00512238
0.83958352  0.00503360
0.84550062  0.00493747
0.85136205  0.00483433
0.85716368  0.00472451
0.86290134  0.00460838
0.86857085  0.00448630
0.87416802  0.00435865
0.87968867  0.00422583
0.88512859  0.00408823
0.89048363  0.00394628
0.89574962  0.00380038
0.90092245  0.00365096
0.90599803  0.00349848
0.91097233  0.00334338
0.91584139  0.00318612
0.92060129  0.00302717
0.92524822  0.00286699
0.92977845  0.00270607
0.93418836  0.00254490
0.93847443  0.00238398
0.94263330  0.00222380
0.94666173  0.00206488
0.95055666  0.00190773
0.95431518  0.00175286
0.95793459  0.00160080
0.96141239  0.00145208
0.96474628  0.00130722
0.96793425  0.00116675
0.97097449  0.00103122
0.97386550  0.00090115
0.97660608  0.00077709
0.97919532  0.00065957
0.98163268  0.00054914
0.98391794  0.00044633
0.98605130  0.00035167
0.98803333  0.00026571
0.98986506  0.00018899
0.99154795  0.00012202
0.99308395  0.00006534
0.99447552  0.00001947
0.99572564  -0.00001507
0.99683785  -0.00003776
0.99781631  -0.00004810
0.99866576  -0.00004558
0.99939163  -0.00002971
1.00000000  0.00000000
