# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09648
# Species         : Stactolaema_leucogrammica
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 93.50 mm
# Secondary1       : 72.80 mm
# Kipps Distance   : 20.70 mm
# Hand-Wing Index  : 22.10
# Tail Length      : 58.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.284
# Pointedness Index: 0.2214
# Efficiency Index : 0.0489
# Wing Loading Proxy: 0.0221
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1913  at x/c = 0.2694
# Max f/c          : 0.0588  at x/c = 0.3467
# Est. Reynolds    : 1.52e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009049
0.99866582  0.00021467
0.99781651  0.00037227
0.99683832  0.00056305
0.99572653  0.00078673
0.99447703  0.00104301
0.99308630  0.00133161
0.99155139  0.00165218
0.98986985  0.00200442
0.98803977  0.00238796
0.98605969  0.00280246
0.98392861  0.00324755
0.98164597  0.00372285
0.97921158  0.00422797
0.97662566  0.00476250
0.97388878  0.00532605
0.97100183  0.00591819
0.96796603  0.00653849
0.96478289  0.00718652
0.96145420  0.00786183
0.95798199  0.00856398
0.95436854  0.00929250
0.95061636  0.01004692
0.94672815  0.01082677
0.94270679  0.01163159
0.93855537  0.01246087
0.93427710  0.01331414
0.92987534  0.01419089
0.92535360  0.01509063
0.92071550  0.01601285
0.91596474  0.01695706
0.91110514  0.01792273
0.90614059  0.01890935
0.90107506  0.01991640
0.89591256  0.02094337
0.89065717  0.02198973
0.88531299  0.02305496
0.87988416  0.02413853
0.87437485  0.02523990
0.86878923  0.02635856
0.86313147  0.02749397
0.85740576  0.02864560
0.85161626  0.02981291
0.84576713  0.03099537
0.83986248  0.03219246
0.83390643  0.03340363
0.82790304  0.03462835
0.82185633  0.03586610
0.81577029  0.03711633
0.80964884  0.03837853
0.80349587  0.03965215
0.79731519  0.04093667
0.79111055  0.04223157
0.78488566  0.04353631
0.77864413  0.04485038
0.77238951  0.04617325
0.76612527  0.04750440
0.75985481  0.04884332
0.75358145  0.05018948
0.74730843  0.05154239
0.74103888  0.05290152
0.73477588  0.05426638
0.72852239  0.05563645
0.72228131  0.05701124
0.71605544  0.05839025
0.70984747  0.05977299
0.70366002  0.06115896
0.69749561  0.06254767
0.69135666  0.06393865
0.68524552  0.06533142
0.67916441  0.06672549
0.67311547  0.06812040
0.66710077  0.06951568
0.66112225  0.07091087
0.65518178  0.07230550
0.64928112  0.07369912
0.64342195  0.07509129
0.63760585  0.07648155
0.63183431  0.07786946
0.62610873  0.07925459
0.62043042  0.08063651
0.61480061  0.08201478
0.60922041  0.08338899
0.60369088  0.08475872
0.59821297  0.08612355
0.59278756  0.08748308
0.58741543  0.08883691
0.58209730  0.09018463
0.57683379  0.09152585
0.57162544  0.09286020
0.56647273  0.09418728
0.56137605  0.09550672
0.55633571  0.09681815
0.55135196  0.09812119
0.54642498  0.09941550
0.54155487  0.10070072
0.53674165  0.10197649
0.53198531  0.10324247
0.52728574  0.10449833
0.52264279  0.10574372
0.51805623  0.10697832
0.51352579  0.10820181
0.50905113  0.10941387
0.50463186  0.11061419
0.50026753  0.11180246
0.49595765  0.11297839
0.49170166  0.11414167
0.48749898  0.11529202
0.48334896  0.11642916
0.47925091  0.11755280
0.47520411  0.11866268
0.47120779  0.11975853
0.46726114  0.12084008
0.46336332  0.12190708
0.45951344  0.12295928
0.45571061  0.12399644
0.45195386  0.12501832
0.44824224  0.12602468
0.44457474  0.12701529
0.44095033  0.12798994
0.43736798  0.12894840
0.43382659  0.12989047
0.43032509  0.13081594
0.42686237  0.13172460
0.42343729  0.13261628
0.42004872  0.13349076
0.41669549  0.13434788
0.41337645  0.13518746
0.41009042  0.13600931
0.40683620  0.13681327
0.40361262  0.13759919
0.40041846  0.13836690
0.39725254  0.13911625
0.39411364  0.13984710
0.39100056  0.14055931
0.38791211  0.14125273
0.38484708  0.14192724
0.38180427  0.14258272
0.37878250  0.14321904
0.37578059  0.14383609
0.37279734  0.14443376
0.36983161  0.14501195
0.36688223  0.14557055
0.36394807  0.14610947
0.36102798  0.14662863
0.35812086  0.14712792
0.35522561  0.14760729
0.35234114  0.14806665
0.34946639  0.14850592
0.34660031  0.14892506
0.34374189  0.14932398
0.34089011  0.14970265
0.33804399  0.15006101
0.33520258  0.15039900
0.33236495  0.15071660
0.32953018  0.15101375
0.32669739  0.15129043
0.32386573  0.15154661
0.32103437  0.15178227
0.31820251  0.15199738
0.31536939  0.15219192
0.31253426  0.15236589
0.30969641  0.15251928
0.30685518  0.15265208
0.30400991  0.15276430
0.30115999  0.15285594
0.29830485  0.15292700
0.29544393  0.15297750
0.29257674  0.15300745
0.28970279  0.15301687
0.28682164  0.15300579
0.28393289  0.15297424
0.28103617  0.15292223
0.27813115  0.15284980
0.27521753  0.15275700
0.27229506  0.15264385
0.26936351  0.15251041
0.26642269  0.15235672
0.26347246  0.15218281
0.26051271  0.15198876
0.25754336  0.15177461
0.25456439  0.15154041
0.25157579  0.15128623
0.24857760  0.15101213
0.24556990  0.15071817
0.24255281  0.15040442
0.23952647  0.15007095
0.23649108  0.14971782
0.23344685  0.14934512
0.23039406  0.14895290
0.22733299  0.14854126
0.22426399  0.14811027
0.22118741  0.14766000
0.21810366  0.14719054
0.21501319  0.14670197
0.21191645  0.14619437
0.20881395  0.14566783
0.20570623  0.14512242
0.20259386  0.14455825
0.19947744  0.14397538
0.19635760  0.14337392
0.19323499  0.14275394
0.19011032  0.14211554
0.18698428  0.14145880
0.18385764  0.14078381
0.18073116  0.14009065
0.17760563  0.13937942
0.17448188  0.13865020
0.17136076  0.13790308
0.16824312  0.13713814
0.16512985  0.13635546
0.16202187  0.13555514
0.15892010  0.13473724
0.15582548  0.13390187
0.15273897  0.13304908
0.14966155  0.13217897
0.14659421  0.13129160
0.14353795  0.13038706
0.14049378  0.12946541
0.13746272  0.12852673
0.13444581  0.12757108
0.13144408  0.12659853
0.12845857  0.12560914
0.12549032  0.12460298
0.12254040  0.12358009
0.11960984  0.12254054
0.11669968  0.12148437
0.11381099  0.12041164
0.11094478  0.11932238
0.10810211  0.11821664
0.10528399  0.11709446
0.10249144  0.11595586
0.09972547  0.11480088
0.09698707  0.11362954
0.09427721  0.11244187
0.09159686  0.11123787
0.08894697  0.11001757
0.08632845  0.10878097
0.08374220  0.10752807
0.08118912  0.10625888
0.07867005  0.10497337
0.07618583  0.10367155
0.07373724  0.10235340
0.07132507  0.10101890
0.06895005  0.09966801
0.06661288  0.09830071
0.06431425  0.09691696
0.06205478  0.09551672
0.05983507  0.09409995
0.05765569  0.09266658
0.05551715  0.09121656
0.05341993  0.08974984
0.05136446  0.08826633
0.04935115  0.08676597
0.04738032  0.08524868
0.04545229  0.08371438
0.04356731  0.08216298
0.04172559  0.08059438
0.03992728  0.07900849
0.03817249  0.07740521
0.03646128  0.07578442
0.03479367  0.07414602
0.03316961  0.07248989
0.03158901  0.07081592
0.03005174  0.06912397
0.02855760  0.06741393
0.02710636  0.06568567
0.02569772  0.06393905
0.02433136  0.06217394
0.02300690  0.06039020
0.02172390  0.05858770
0.02048189  0.05676629
0.01928036  0.05492584
0.01811876  0.05306620
