# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03653
# Species         : Zaratornis_stresemanni
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 112.50 mm
# Secondary1       : 88.80 mm
# Kipps Distance   : 23.70 mm
# Hand-Wing Index  : 21.10
# Tail Length      : 84.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.267
# Pointedness Index: 0.2107
# Efficiency Index : 0.0445
# Wing Loading Proxy: 0.0151
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1910  at x/c = 0.2700
# Max f/c          : 0.0590  at x/c = 0.3467
# Est. Reynolds    : 1.93e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939164  0.00009052
0.99866586  0.00021476
0.99781663  0.00037249
0.99683861  0.00056343
0.99572709  0.00078732
0.99447797  0.00104385
0.99308777  0.00133273
0.99155353  0.00165363
0.98987284  0.00200622
0.98804379  0.00239016
0.98606493  0.00280508
0.98393528  0.00325061
0.98165427  0.00372638
0.97922174  0.00423200
0.97663790  0.00476705
0.97390333  0.00533114
0.97101892  0.00592384
0.96798590  0.00654472
0.96480577  0.00719334
0.96148033  0.00786925
0.95801161  0.00857201
0.95440189  0.00930115
0.95065367  0.01005620
0.94676965  0.01083669
0.94275273  0.01164215
0.93860596  0.01247207
0.93433256  0.01332598
0.92993590  0.01420338
0.92541947  0.01510376
0.92078687  0.01602662
0.91604183  0.01697146
0.91118814  0.01793775
0.90622969  0.01892499
0.90117044  0.01993266
0.89601440  0.02096023
0.89076563  0.02200717
0.88542824  0.02307298
0.88000635  0.02415711
0.87450412  0.02525903
0.86892571  0.02637822
0.86327531  0.02751415
0.85755706  0.02866627
0.85177514  0.02983406
0.84593370  0.03101699
0.84003683  0.03221451
0.83408865  0.03342610
0.82809321  0.03465122
0.82205453  0.03588934
0.81597657  0.03713993
0.80986326  0.03840245
0.80371848  0.03967638
0.79754603  0.04096118
0.79134966  0.04225634
0.78513305  0.04356131
0.77889982  0.04487558
0.77265352  0.04619863
0.76639760  0.04752993
0.76013546  0.04886898
0.75387040  0.05021524
0.74760566  0.05156822
0.74134438  0.05292740
0.73508961  0.05429227
0.72884432  0.05566234
0.72261140  0.05703709
0.71639363  0.05841604
0.71019371  0.05979868
0.70401425  0.06118453
0.69785776  0.06257310
0.69172668  0.06396391
0.68562331  0.06535647
0.67954990  0.06675032
0.67350859  0.06814498
0.66750141  0.06953998
0.66153033  0.07093486
0.65559720  0.07232917
0.64970379  0.07372243
0.64385176  0.07511422
0.63804269  0.07650408
0.63227808  0.07789156
0.62655931  0.07927624
0.62088770  0.08065768
0.61526446  0.08203546
0.60969072  0.08340915
0.60416753  0.08477834
0.59869583  0.08614261
0.59327651  0.08750156
0.58791034  0.08885478
0.58259803  0.09020189
0.57734022  0.09154248
0.57213744  0.09287617
0.56699016  0.09420257
0.56189878  0.09552132
0.55686361  0.09683205
0.55188490  0.09813438
0.54696281  0.09942796
0.54209746  0.10071242
0.53728887  0.10198744
0.53253702  0.10325265
0.52784180  0.10450772
0.52320307  0.10575232
0.51862060  0.10698612
0.51409411  0.10820881
0.50962327  0.10942005
0.50520768  0.11061955
0.50084690  0.11180699
0.49654044  0.11298208
0.49228775  0.11414453
0.48808823  0.11529404
0.48394124  0.11643034
0.47984610  0.11755314
0.47580208  0.11866217
0.47180842  0.11975717
0.46786430  0.12083788
0.46396890  0.12190405
0.46012132  0.12295541
0.45632066  0.12399174
0.45256597  0.12501279
0.44885630  0.12601833
0.44519063  0.12700813
0.44156795  0.12798197
0.43798721  0.12893964
0.43444733  0.12988093
0.43094724  0.13080562
0.42748581  0.13171353
0.42406193  0.13260446
0.42067446  0.13347821
0.41732224  0.13433461
0.41400410  0.13517348
0.41071888  0.13599465
0.40746539  0.13679796
0.40424244  0.13758323
0.40104883  0.13835031
0.39788336  0.13909906
0.39474484  0.13982933
