# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05428
# Species         : Pomarea_iphis
# Flight Category : generalist
# 
# === Morphological Measurements ===
# Wing Length      : 89.80 mm
# Secondary1       : 72.20 mm
# Kipps Distance   : 17.60 mm
# Hand-Wing Index  : 19.60
# Tail Length      : 76.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.244
# Pointedness Index: 0.1960
# Efficiency Index : 0.0384
# Wing Loading Proxy: 0.0164
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1948  at x/c = 0.2708
# Max f/c          : 0.0593  at x/c = 0.3467
# Est. Reynolds    : 1.44e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939165  0.00009069
0.99866592  0.00021546
0.99781682  0.00037406
0.99683905  0.00056623
0.99572792  0.00079170
0.99447939  0.00105017
0.99308997  0.00134133
0.99155675  0.00166487
0.98987734  0.00202046
0.98804983  0.00240774
0.98607280  0.00282637
0.98394529  0.00327597
0.98166673  0.00375616
0.97923698  0.00426655
0.97665626  0.00480674
0.97392515  0.00537631
0.97104456  0.00597484
0.96801570  0.00660191
0.96484010  0.00725707
0.96151953  0.00793988
0.95805605  0.00864988
0.95445192  0.00938661
0.95070964  0.01014960
0.94683192  0.01093837
0.94282163  0.01175245
0.93868184  0.01259134
0.93441575  0.01345456
0.93002673  0.01434160
0.92551826  0.01525195
0.92089394  0.01618512
0.91615747  0.01714059
0.91131265  0.01811785
0.90636335  0.01911637
0.90131352  0.02013563
0.89616716  0.02117512
0.89092833  0.02223430
0.88560111  0.02331263
0.88018963  0.02440960
0.87469802  0.02552467
0.86913044  0.02665729
0.86349106  0.02780694
0.85778402  0.02897308
0.85201347  0.03015517
0.84618355  0.03135266
0.84029836  0.03256503
0.83436198  0.03379173
0.82837847  0.03503223
0.82235181  0.03628598
0.81628598  0.03755246
0.81018489  0.03883111
0.80405239  0.04012141
0.79789228  0.04142281
0.79170831  0.04273480
0.78550413  0.04405683
0.77928336  0.04538838
0.77304953  0.04672891
0.76680609  0.04807791
0.76055642  0.04943484
0.75430382  0.05079919
0.74805151  0.05217043
0.74180261  0.05354806
0.73556019  0.05493155
0.72932719  0.05632039
0.72310650  0.05771409
0.71690088  0.05911213
0.71071303  0.06051401
0.70454556  0.06191924
0.69840096  0.06332732
0.69228166  0.06473776
0.68618996  0.06615007
0.68012810  0.06756378
0.67409821  0.06897840
0.66810233  0.07039345
0.66214240  0.07180848
0.65622028  0.07322301
0.65033772  0.07463658
0.64449639  0.07604873
0.63869787  0.07745901
0.63294363  0.07886697
0.62723507  0.08027217
0.62157350  0.08167416
0.61596011  0.08307253
0.61039605  0.08446683
0.60488235  0.08585663
0.59941996  0.08724153
0.59400975  0.08862111
0.58865250  0.08999496
0.58334893  0.09136267
0.57809964  0.09272384
0.57290519  0.09407808
0.56776605  0.09542501
0.56268260  0.09676423
0.55765516  0.09809538
0.55268397  0.09941808
0.54776920  0.10073195
0.54291096  0.10203665
0.53810929  0.10333181
0.53336414  0.10461708
0.52867543  0.10589213
0.52404300  0.10715659
0.51946662  0.10841016
0.51494602  0.10965249
0.51048087  0.11088326
0.50607077  0.11210216
0.50171528  0.11330887
0.49741391  0.11450309
0.49316610  0.11568452
0.48897128  0.11685286
0.48482879  0.11800782
0.48073796  0.11914913
0.47669806  0.12027650
0.47270833  0.12138965
0.46876796  0.12248834
0.46487611  0.12357229
0.46103191  0.12464125
0.45723445  0.12569496
0.45348278  0.12673320
0.44977596  0.12775571
0.44611296  0.12876227
0.44249279  0.12975265
0.43891438  0.13072663
0.43537668  0.13168400
0.43187860  0.13262453
0.42841903  0.13354804
0.42499686  0.13445432
0.42161093  0.13534318
0.41826011  0.13621443
0.41494323  0.13706790
0.41165912  0.13790339
0.40840659  0.13872075
0.40518447  0.13951981
0.40199156  0.14030040
0.39882666  0.14106238
0.39568858  0.14180560
0.39257611  0.14252991
0.38948806  0.14323517
0.38642323  0.14392126
0.38338044  0.14458804
0.38035850  0.14523539
0.37735622  0.14586320
0.37437244  0.14647135
0.37140600  0.14705974
0.36845574  0.14762826
0.36552052  0.14817683
0.36259922  0.14870534
0.35969074  0.14921372
0.35679396  0.14970188
0.35390782  0.15016975
0.35103126  0.15061726
0.34816323  0.15104433
0.34530270  0.15145091
0.34244869  0.15183695
0.33960021  0.15220238
0.33675631  0.15254717
0.33391605  0.15287127
0.33107854  0.15317464
0.32824289  0.15345725
0.32540826  0.15371907
0.32257380  0.15396008
0.31973874  0.15418026
0.31690230  0.15437959
0.31406374  0.15455806
0.31122237  0.15471567
0.30837750  0.15485240
0.30552848  0.15496827
0.30267473  0.15506327
0.29981564  0.15513742
0.29695068  0.15519073
0.29407935  0.15522321
0.29120116  0.15523490
0.28831568  0.15522580
0.28542250  0.15519595
0.28252126  0.15514538
0.27961161  0.15507413
0.27669328  0.15498223
