# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Laniarius_luehderi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.40 mm
# Secondary1: 80.90 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 7.20
# Tail Length: 82.10 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0721
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1328
# Max Thickness Position: 0.3457
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3742
# Leading Edge Radius: 0.0380
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01141206,0.07503236
UPPER,2,0.04564824,0.12354383
UPPER,3,0.09510050,0.15036555
UPPER,4,0.30074160,0.18434237
UPPER,5,0.34568000,0.19231037
UPPER,6,0.39061840,0.17903037
UPPER,7,0.39595600,0.14184638
UPPER,8,0.50424000,0.08776783
UPPER,9,0.88000000,0.03323795
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01141206,-0.04368024
LOWER,2,0.04564824,-0.02166735
LOWER,3,0.09510050,-0.04964920
LOWER,4,0.30074160,-0.05204158
LOWER,5,0.34568000,-0.07328957
LOWER,6,0.39061840,-0.04407358
LOWER,7,0.39595600,0.00107841
LOWER,8,0.50424000,0.01830445
LOWER,9,0.88000000,0.00956560
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
