# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arizelocichla_montana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 82.80 mm
# Secondary1: 74.40 mm
# Kipps Distance: 8.90 mm
# Hand-Wing Index: 10.60
# Tail Length: 83.20 mm
# Aspect Ratio: 1.113
# Pointedness Index: 0.1075
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1304
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3715
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01112745,0.07264471
UPPER,2,0.04450981,0.12138059
UPPER,3,0.09272876,0.14832737
UPPER,4,0.29896680,0.18174603
UPPER,5,0.34364000,0.18956881
UPPER,6,0.38831320,0.17653084
UPPER,7,0.39333800,0.14002452
UPPER,8,0.50152000,0.08681705
UPPER,9,0.88000000,0.03292224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01112745,-0.04274581
LOWER,2,0.04450981,-0.02100532
LOWER,3,0.09272876,-0.04839325
LOWER,4,0.29896680,-0.05032986
LOWER,5,0.34364000,-0.07119061
LOWER,6,0.38831320,-0.04250708
LOWER,7,0.39333800,0.00182203
LOWER,8,0.50152000,0.01844408
LOWER,9,0.88000000,0.00958209
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
