# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lichmera_alboauricularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.60 mm
# Secondary1: 57.00 mm
# Kipps Distance: 10.80 mm
# Hand-Wing Index: 15.90
# Tail Length: 55.40 mm
# Aspect Ratio: 1.221
# Pointedness Index: 0.1552
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1271
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3673
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01072208,0.06915248
UPPER,2,0.04288832,0.11815561
UPPER,3,0.08935067,0.14539709
UPPER,4,0.29620020,0.17804431
UPPER,5,0.34046000,0.18567014
UPPER,6,0.38471980,0.17296042
UPPER,7,0.38925700,0.13737322
UPPER,8,0.49728000,0.08537423
UPPER,9,0.88000000,0.03242550
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01072208,-0.04144232
LOWER,2,0.04288832,-0.02017055
LOWER,3,0.08935067,-0.04677279
LOWER,4,0.29620020,-0.04818864
LOWER,5,0.34046000,-0.06852419
LOWER,6,0.38471980,-0.04056281
LOWER,7,0.38925700,0.00265022
LOWER,8,0.49728000,0.01852164
LOWER,9,0.88000000,0.00955936
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
