# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tauraco_erythrolophus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 170.00 mm
# Secondary1: 152.90 mm
# Kipps Distance: 17.60 mm
# Hand-Wing Index: 10.30
# Tail Length: 196.30 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.1035
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3718
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115682,0.07288092
UPPER,2,0.04462728,0.11956104
UPPER,3,0.09297350,0.14561149
UPPER,4,0.29912340,0.17819413
UPPER,5,0.34382000,0.18578824
UPPER,6,0.38851660,0.17313139
UPPER,7,0.39356900,0.13769222
UPPER,8,0.50176000,0.08577598
UPPER,9,0.88000000,0.03262899
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115682,-0.04284528
LOWER,2,0.04462728,-0.01977499
LOWER,3,0.09297350,-0.04616861
LOWER,4,0.29912340,-0.04709773
LOWER,5,0.34382000,-0.06734869
LOWER,6,0.38851660,-0.03950363
LOWER,7,0.39356900,0.00352965
LOWER,8,0.50176000,0.01899668
LOWER,9,0.88000000,0.00974221
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
