# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arizelocichla_neumanni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.20 mm
# Secondary1: 83.20 mm
# Kipps Distance: 16.00 mm
# Hand-Wing Index: 16.10
# Tail Length: 95.80 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1613
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1250
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3671
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01068476,0.06888856
UPPER,2,0.04273904,0.11703234
UPPER,3,0.08903966,0.14384508
UPPER,4,0.29609580,0.17602330
UPPER,5,0.34034000,0.18352179
UPPER,6,0.38458420,0.17102431
UPPER,7,0.38910300,0.13603136
UPPER,8,0.49712000,0.08475788
UPPER,9,0.88000000,0.03224584
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01068476,-0.04130504
LOWER,2,0.04273904,-0.01950050
LOWER,3,0.08903966,-0.04555378
LOWER,4,0.29609580,-0.04643187
LOWER,5,0.34034000,-0.06642784
LOWER,6,0.38458420,-0.03893338
LOWER,7,0.38910300,0.00355806
LOWER,8,0.49712000,0.01880265
LOWER,9,0.88000000,0.00963775
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
