# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Laniarius_barbarus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.90 mm
# Secondary1: 95.60 mm
# Kipps Distance: 10.20 mm
# Hand-Wing Index: 9.60
# Tail Length: 99.20 mm
# Aspect Ratio: 1.118
# Pointedness Index: 0.0954
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1298
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01121962,0.07339770
UPPER,2,0.04487847,0.12135444
UPPER,3,0.09349681,0.14797116
UPPER,4,0.29948880,0.18126077
UPPER,5,0.34424000,0.18904617
UPPER,6,0.38899120,0.17607051
UPPER,7,0.39410800,0.13973867
UPPER,8,0.50232000,0.08672800
UPPER,9,0.88000000,0.03291057
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01121962,-0.04305447
LOWER,2,0.04487847,-0.02077074
LOWER,3,0.09349681,-0.04798559
LOWER,4,0.29948880,-0.04970592
LOWER,5,0.34424000,-0.07046697
LOWER,6,0.38899120,-0.04192052
LOWER,7,0.39410800,0.00219671
LOWER,8,0.50232000,0.01859363
LOWER,9,0.88000000,0.00963214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
