# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphastos_dicolorus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 191.80 mm
# Secondary1: 164.90 mm
# Kipps Distance: 26.90 mm
# Hand-Wing Index: 14.00
# Tail Length: 181.20 mm
# Aspect Ratio: 1.163
# Pointedness Index: 0.1403
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3416
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3688
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085632,0.07033794
UPPER,2,0.04342529,0.11664647
UPPER,3,0.09046936,0.14260468
UPPER,4,0.29719200,0.17435099
UPPER,5,0.34160000,0.18172595
UPPER,6,0.38600800,0.16943435
UPPER,7,0.39072000,0.13501789
UPPER,8,0.49880000,0.08440496
UPPER,9,0.88000000,0.03218108
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085632,-0.04186529
LOWER,2,0.04342529,-0.01874960
LOWER,3,0.09046936,-0.04423865
LOWER,4,0.29719200,-0.04443939
LOWER,5,0.34160000,-0.06410595
LOWER,6,0.38600800,-0.03706444
LOWER,7,0.39072000,0.00472698
LOWER,8,0.49880000,0.01925397
LOWER,9,0.88000000,0.00978586
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
