# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Odontophorus_speciosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 133.40 mm
# Secondary1: 111.00 mm
# Kipps Distance: 21.30 mm
# Hand-Wing Index: 16.30
# Tail Length: 55.20 mm
# Aspect Ratio: 1.202
# Pointedness Index: 0.1597
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01068690,0.06886141
UPPER,2,0.04274761,0.11605711
UPPER,3,0.08905752,0.14250632
UPPER,4,0.29599140,0.17428074
UPPER,5,0.34022000,0.18166968
UPPER,6,0.38444860,0.16935479
UPPER,7,0.38894900,0.13487310
UPPER,8,0.49696000,0.08422435
UPPER,9,0.88000000,0.03208981
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01068690,-0.04132561
LOWER,2,0.04274761,-0.01892538
LOWER,3,0.08905752,-0.04450681
LOWER,4,0.29599140,-0.04492430
LOWER,5,0.34022000,-0.06462813
LOWER,6,0.38444860,-0.03753537
LOWER,7,0.38894900,0.00433526
LOWER,8,0.49696000,0.01904203
LOWER,9,0.88000000,0.00970424
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
