# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tauraco_schuettii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 166.40 mm
# Secondary1: 152.80 mm
# Kipps Distance: 13.50 mm
# Hand-Wing Index: 8.20
# Tail Length: 184.20 mm
# Aspect Ratio: 1.089
# Pointedness Index: 0.0811
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1284
# Max Thickness Position: 0.3451
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3734
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01133532,0.07437191
UPPER,2,0.04534127,0.12105408
UPPER,3,0.09446098,0.14709522
UPPER,4,0.30021960,0.18009058
UPPER,5,0.34508000,0.18779283
UPPER,6,0.38994040,0.17495574
UPPER,7,0.39518600,0.13901188
UPPER,8,0.50344000,0.08645248
UPPER,9,0.88000000,0.03285000
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01133532,-0.04343327
LOWER,2,0.04534127,-0.02028103
LOWER,3,0.09446098,-0.04712107
LOWER,4,0.30021960,-0.04840968
LOWER,5,0.34508000,-0.06894903
LOWER,6,0.38994040,-0.04070743
LOWER,7,0.39518600,0.00293869
LOWER,8,0.50344000,0.01886965
LOWER,9,0.88000000,0.00972064
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
