# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Copsychus_albospecularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 71.70 mm
# Secondary1: 62.80 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 12.30
# Tail Length: 69.40 mm
# Aspect Ratio: 1.142
# Pointedness Index: 0.1227
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1298
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0367
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01099768,0.07152607
UPPER,2,0.04399071,0.12060269
UPPER,3,0.09164732,0.14775221
UPPER,4,0.29807940,0.18103180
UPPER,5,0.34262000,0.18882063
UPPER,6,0.38716060,0.17583924
UPPER,7,0.39202900,0.13949136
UPPER,8,0.50016000,0.08650364
UPPER,9,0.88000000,0.03280768
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01099768,-0.04232871
LOWER,2,0.04399071,-0.02088806
LOWER,3,0.09164732,-0.04814892
LOWER,4,0.29807940,-0.05003686
LOWER,5,0.34262000,-0.07080708
LOWER,6,0.38716060,-0.04224803
LOWER,7,0.39202900,0.00188868
LOWER,8,0.50016000,0.01841026
LOWER,9,0.88000000,0.00955914
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
