# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megalurulus_llaneae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.50 mm
# Secondary1: 64.00 mm
# Kipps Distance: 5.50 mm
# Hand-Wing Index: 7.90
# Tail Length: 61.00 mm
# Aspect Ratio: 1.086
# Pointedness Index: 0.0791
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1335
# Max Thickness Position: 0.3453
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3737
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01135466,0.07454798
UPPER,2,0.04541865,0.12370416
UPPER,3,0.09462219,0.15081670
UPPER,4,0.30037620,0.18494373
UPPER,5,0.34526000,0.19295403
UPPER,6,0.39014380,0.17960353
UPPER,7,0.39541700,0.14222211
UPPER,8,0.50368000,0.08791304
UPPER,9,0.88000000,0.03327101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01135466,-0.04349265
LOWER,2,0.04541865,-0.02191448
LOWER,3,0.09462219,-0.05008640
LOWER,4,0.30037620,-0.05269527
LOWER,5,0.34526000,-0.07405608
LOWER,6,0.39014380,-0.04468497
LOWER,7,0.39541700,0.00070675
LOWER,8,0.50368000,0.01816766
LOWER,9,0.88000000,0.00952204
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
