# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Liocichla_phoenicea
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 86.20 mm
# Secondary1: 78.70 mm
# Kipps Distance: 7.50 mm
# Hand-Wing Index: 8.70
# Tail Length: 99.60 mm
# Aspect Ratio: 1.095
# Pointedness Index: 0.0870
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1317
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01129004,0.07400027
UPPER,2,0.04516018,0.12256775
UPPER,3,0.09408370,0.14943293
UPPER,4,0.29995860,0.18315186
UPPER,5,0.34478000,0.19105247
UPPER,6,0.38960140,0.17788480
UPPER,7,0.39480100,0.14101532
UPPER,8,0.50304000,0.08733888
UPPER,9,0.88000000,0.03309693
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01129004,-0.04328218
LOWER,2,0.04516018,-0.02135502
LOWER,3,0.09408370,-0.04905962
LOWER,4,0.29995860,-0.05123265
LOWER,5,0.34478000,-0.07230092
LOWER,6,0.38960140,-0.04333204
LOWER,7,0.39480100,0.00143803
LOWER,8,0.50304000,0.01837824
LOWER,9,0.88000000,0.00957688
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
