# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tricholaema_leucomelas
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 66.20 mm
# Kipps Distance: 12.80 mm
# Hand-Wing Index: 16.20
# Tail Length: 44.00 mm
# Aspect Ratio: 1.193
# Pointedness Index: 0.1620
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067795,0.06882771
UPPER,2,0.04271180,0.11750514
UPPER,3,0.08898292,0.14455869
UPPER,4,0.29604360,0.17695759
UPPER,5,0.34028000,0.18451655
UPPER,6,0.38451640,0.17191828
UPPER,7,0.38902600,0.13664314
UPPER,8,0.49704000,0.08502896
UPPER,9,0.88000000,0.03232149
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067795,-0.04128380
LOWER,2,0.04271180,-0.01982758
LOWER,3,0.08898292,-0.04614434
LOWER,4,0.29604360,-0.04729152
LOWER,5,0.34028000,-0.06744875
LOWER,6,0.38451640,-0.03973257
LOWER,7,0.38902600,0.00310154
LOWER,8,0.49704000,0.01865345
LOWER,9,0.88000000,0.00959417
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
