# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphastos_citreolaemus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 199.00 mm
# Secondary1: 173.50 mm
# Kipps Distance: 25.50 mm
# Hand-Wing Index: 12.80
# Tail Length: 161.70 mm
# Aspect Ratio: 1.147
# Pointedness Index: 0.1281
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3423
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3698
# Leading Edge Radius: 0.0365
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01095480,0.07116881
UPPER,2,0.04381921,0.11737969
UPPER,3,0.09129002,0.14327224
UPPER,4,0.29781840,0.17519429
UPPER,5,0.34232000,0.18261411
UPPER,6,0.38682160,0.17024774
UPPER,7,0.39164400,0.13562190
UPPER,8,0.49976000,0.08473368
UPPER,9,0.88000000,0.03229425
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01095480,-0.04218721
LOWER,2,0.04381921,-0.01893975
LOWER,3,0.09129002,-0.04460777
LOWER,4,0.29781840,-0.04492712
LOWER,5,0.34232000,-0.06471331
LOWER,6,0.38682160,-0.03750729
LOWER,7,0.39164400,0.00453837
LOWER,8,0.49976000,0.01923633
LOWER,9,0.88000000,0.00979105
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
