# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alophoixus_pallidus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 102.60 mm
# Secondary1: 87.00 mm
# Kipps Distance: 15.60 mm
# Hand-Wing Index: 15.20
# Tail Length: 104.20 mm
# Aspect Ratio: 1.179
# Pointedness Index: 0.1520
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01075944,0.06951665
UPPER,2,0.04303777,0.11757627
UPPER,3,0.08966201,0.14433405
UPPER,4,0.29656560,0.17663846
UPPER,5,0.34088000,0.18416885
UPPER,6,0.38519440,0.17161821
UPPER,7,0.38979600,0.13647640
UPPER,8,0.49784000,0.08500485
UPPER,9,0.88000000,0.03233223
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01075944,-0.04154977
LOWER,2,0.04303777,-0.01963022
LOWER,3,0.08966201,-0.04580904
LOWER,4,0.29656560,-0.04676302
LOWER,5,0.34088000,-0.06684405
LOWER,6,0.38519440,-0.03923263
LOWER,7,0.38979600,0.00343956
LOWER,8,0.49784000,0.01879978
LOWER,9,0.88000000,0.00964534
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
