# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megacrex_inepta
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 174.00 mm
# Secondary1: 161.20 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 6.80
# Tail Length: 34.40 mm
# Aspect Ratio: 1.079
# Pointedness Index: 0.0678
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1287
# Max Thickness Position: 0.3459
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3746
# Leading Edge Radius: 0.0382
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01144606,0.07531635
UPPER,2,0.04578423,0.12162365
UPPER,3,0.09538382,0.14747497
UPPER,4,0.30095040,0.18056172
UPPER,5,0.34592000,0.18828623
UPPER,6,0.39088960,0.17541205
UPPER,7,0.39626400,0.13936433
UPPER,8,0.50456000,0.08666045
UPPER,9,0.88000000,0.03292622
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01144606,-0.04379223
LOWER,2,0.04578423,-0.02035685
LOWER,3,0.09538382,-0.04727984
LOWER,4,0.30095040,-0.04859874
LOWER,5,0.34592000,-0.06919743
LOWER,6,0.39088960,-0.04087423
LOWER,7,0.39626400,0.00289799
LOWER,8,0.50456000,0.01889367
LOWER,9,0.88000000,0.00973643
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
