# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cholornis_paradoxus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 91.20 mm
# Secondary1: 81.00 mm
# Kipps Distance: 10.30 mm
# Hand-Wing Index: 11.30
# Tail Length: 107.00 mm
# Aspect Ratio: 1.126
# Pointedness Index: 0.1129
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1293
# Max Thickness Position: 0.3432
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3710
# Leading Edge Radius: 0.0369
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01107823,0.07220940
UPPER,2,0.04431293,0.12063015
UPPER,3,0.09231861,0.14747061
UPPER,4,0.29860140,0.18064224
UPPER,5,0.34322000,0.18839925
UPPER,6,0.38783860,0.17547090
UPPER,7,0.39279900,0.13927153
UPPER,8,0.50096000,0.08644778
UPPER,9,0.88000000,0.03280667
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01107823,-0.04259093
LOWER,2,0.04431293,-0.02068019
LOWER,3,0.09231861,-0.04779116
LOWER,4,0.29860140,-0.04948234
LOWER,5,0.34322000,-0.07016770
LOWER,6,0.38783860,-0.04172533
LOWER,7,0.39279900,0.00223105
LOWER,8,0.50096000,0.01855209
LOWER,9,0.88000000,0.00960760
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
