# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_kaestneri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 82.70 mm
# Secondary1: 76.60 mm
# Kipps Distance: 6.10 mm
# Hand-Wing Index: 7.40
# Tail Length: 51.40 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0738
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1329
# Max Thickness Position: 0.3456
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3741
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01139738,0.07490429
UPPER,2,0.04558952,0.12356234
UPPER,3,0.09497818,0.15045506
UPPER,4,0.30063720,0.18446272
UPPER,5,0.34556000,0.19243950
UPPER,6,0.39048280,0.17914486
UPPER,7,0.39580200,0.14191987
UPPER,8,0.50408000,0.08779413
UPPER,9,0.88000000,0.03324309
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01139738,-0.04363352
LOWER,2,0.04558952,-0.02172026
LOWER,3,0.09497818,-0.04974209
LOWER,4,0.30063720,-0.05218188
LOWER,5,0.34556000,-0.07345330
LOWER,6,0.39048280,-0.04420510
LOWER,7,0.39580200,0.00099668
LOWER,8,0.50408000,0.01827323
LOWER,9,0.88000000,0.00955542
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
