# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhynchocyclus_pacificus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 78.60 mm
# Secondary1: 66.40 mm
# Kipps Distance: 12.20 mm
# Hand-Wing Index: 15.70
# Tail Length: 66.20 mm
# Aspect Ratio: 1.184
# Pointedness Index: 0.1552
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3406
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0358
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01072798,0.06922786
UPPER,2,0.04291191,0.11796274
UPPER,3,0.08939981,0.14505392
UPPER,4,0.29630460,0.17759109
UPPER,5,0.34058000,0.18518634
UPPER,6,0.38485540,0.17252759
UPPER,7,0.38941100,0.13708307
UPPER,8,0.49744000,0.08525348
UPPER,9,0.88000000,0.03239454
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01072798,-0.04145391
LOWER,2,0.04291191,-0.01999845
LOWER,3,0.08939981,-0.04646535
LOWER,4,0.29630460,-0.04773478
LOWER,5,0.34058000,-0.06798879
LOWER,6,0.38485540,-0.04013953
LOWER,7,0.38941100,0.00290025
LOWER,8,0.49744000,0.01860898
LOWER,9,0.88000000,0.00958619
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
